symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
CWST,"Casella Waste Systems, Inc. - Class A Common Stock",NASDAQ,2026-06-26,94.3499984741211,93.79916015625,0.5872529316398145,2026-06-26,94.3499984741211,93.79916015625,0.5872529316398145,0,today
AFYA,Afya Limited - Class A Common Shares,NASDAQ,2026-06-26,14.869999885559082,14.782800022125244,0.5898737945675192,2026-06-26,14.869999885559082,14.782800022125244,0.5898737945675192,0,today
XPL,Solitario Resources Corp. Common Stock,NYSE American,2026-06-26,0.7508000135421753,0.7460431983470917,0.6376058659368189,2026-06-26,0.7508000135421753,0.7460431983470917,0.6376058659368189,0,today
HLF,Herbalife Ltd. Common Shares,NYSE,2026-06-26,12.539999961853027,12.45999998664856,0.6420543763257625,2026-06-26,12.539999961853027,12.45999998664856,0.6420543763257625,0,today
DECK,Deckers Outdoor Corporation Common Stock,NYSE,2026-06-26,104.5250015258789,103.80330001831057,0.6952587320837145,2026-06-26,104.5250015258789,103.80330001831057,0.6952587320837145,0,today
BF.B,Brown Forman Inc Class B Common Stock,NYSE,2026-06-26,27.950000762939453,27.74728001403809,0.7305968325501011,2026-06-26,27.950000762939453,27.74728001403809,0.7305968325501011,0,today
MRP,"Millrose Properties, Inc. Class A Common Stock",NYSE,2026-06-26,30.93000030517578,30.699239974975587,0.7516809223560461,2026-06-26,30.93000030517578,30.699239974975587,0.7516809223560461,0,today
QBTS,D-Wave Quantum Inc. Common Shares,NYSE,2026-06-26,22.760000228881836,22.58903996658325,0.7568283669934228,2026-06-26,22.760000228881836,22.58903996658325,0.7568283669934228,0,today
SELF,"Global Self Storage, Inc. - Common Stock",NASDAQ,2026-06-26,5.179999828338623,5.139520015716553,0.7876185421651138,2026-06-26,5.179999828338623,5.139520015716553,0.7876185421651138,0,today
BWIN,"The Baldwin Insurance Group, Inc. - Class A Common Stock",NASDAQ,2026-06-26,26.219999313354492,26.00702002716065,0.8189299887930934,2026-06-26,26.219999313354492,26.00702002716065,0.8189299887930934,0,today
CHRS,"Coherus Oncology, Inc. - Common Stock",NASDAQ,2026-06-26,1.5,1.487359999895096,0.8498278900733958,2026-06-26,1.5,1.487359999895096,0.8498278900733958,0,today
RVLV,"Revolve Group, Inc. Class A Common Stock",NYSE,2026-06-26,23.760000228881836,23.550879997253418,0.8879508181979023,2026-06-26,23.760000228881836,23.550879997253418,0.8879508181979023,0,today
ANF,Abercrombie & Fitch Company Common Stock,NYSE,2026-06-26,91.51000213623048,90.64528002929688,0.9539626405854928,2026-06-26,91.51000213623048,90.64528002929688,0.9539626405854928,0,today
AOMR,"Angel Oak Mortgage REIT, Inc. Common Stock",NYSE,2026-06-26,9.050000190734863,8.96231999015808,0.9783203531347652,2026-06-26,9.050000190734863,8.96231999015808,0.9783203531347652,0,today
GTIM,Good Times Restaurants Inc. - Common Stock,NASDAQ,2026-06-26,1.3899999856948853,1.3764799971580506,0.982214675458315,2026-06-26,1.3899999856948853,1.3764799971580506,0.982214675458315,0,today
XPRO,Expro Group Holdings N.V. Common Stock,NYSE,2026-06-26,14.279999732971191,14.140480010986328,0.9866689240850768,2026-06-26,14.279999732971191,14.140480010986328,0.9866689240850768,0,today
CTRM,Castor Maritime Inc. - Common Shares,NASDAQ,2026-06-26,2.119999885559082,2.0986279973983764,1.018374299170688,2026-06-26,2.119999885559082,2.0986279973983764,1.018374299170688,0,today
HIG,"The Hartford Insurance Group, Inc. Common Stock",NYSE,2026-06-26,133.88999938964844,132.5212398071289,1.0328605320261364,2026-06-26,133.88999938964844,132.5212398071289,1.0328605320261364,0,today
SARO,"StandardAero, Inc. Common Stock",NYSE,2026-06-26,28.13999938964844,27.846840003967284,1.052756383271447,2026-06-26,28.13999938964844,27.846840003967284,1.052756383271447,0,today
VHI,"Valhi, Inc. Common Stock",NYSE,2026-06-26,14.75,14.593360023498535,1.0733647100410026,2026-06-26,14.75,14.593360023498535,1.0733647100410026,0,today
GILD,"Gilead Sciences, Inc. - Common Stock",NASDAQ,2026-06-26,127.87999725341795,126.48655987548828,1.1016485698570389,2026-06-26,127.87999725341795,126.48655987548828,1.1016485698570389,0,today
BOOT,"Boot Barn Holdings, Inc. Common Stock",NYSE,2026-06-26,177.5800018310547,175.6414800415039,1.1036810832456556,2026-06-26,177.5800018310547,175.6414800415039,1.1036810832456556,0,today
KRMD,"KORU Medical Systems, Inc. - Common Stock",NASDAQ,2026-06-26,4.460000038146973,4.410720014572144,1.1172784355392595,2026-06-26,4.460000038146973,4.410720014572144,1.1172784355392595,0,today
ASIX,AdvanSix Inc. Common Stock,NYSE,2026-06-26,20.23900032043457,19.979916023254393,1.296723654286791,2026-06-26,20.23900032043457,19.979916023254393,1.296723654286791,0,today
RDCM,Radcom Ltd. - Ordinary Shares,NASDAQ,2026-06-26,13.43000030517578,13.256,1.3126154584775174,2026-06-26,13.43000030517578,13.256,1.3126154584775174,0,today
SDGR,"Schrodinger, Inc. - Common Stock",NASDAQ,2026-06-26,16.860000610351562,16.63397996520996,1.3587887301435009,2026-06-26,16.860000610351562,16.63397996520996,1.3587887301435009,0,today
ORI,Old Republic International Corporation Common Stock,NYSE,2026-06-26,41.22999954223633,40.670000015258786,1.3769351531041083,2026-06-26,41.22999954223633,40.670000015258786,1.3769351531041083,0,today
PACB,"Pacific Biosciences of California, Inc. - Common Stock",NASDAQ,2026-06-26,1.649999976158142,1.6270000033378602,1.4136430714871917,2026-06-26,1.649999976158142,1.6270000033378602,1.4136430714871917,0,today
CCL,Carnival Corporation Ltd. Common Shares,NYSE,2026-06-26,29.045000076293945,28.63910006713867,1.4172931698402724,2026-06-26,29.045000076293945,28.63910006713867,1.4172931698402724,0,today
CSBR,"Champions Oncology, Inc. - Common Stock",NASDAQ,2026-06-26,6.630000114440918,6.53496000289917,1.4543334848198697,2026-06-26,6.630000114440918,6.53496000289917,1.4543334848198697,0,today
WRB,W.R. Berkley Corporation Common Stock,NYSE,2026-06-26,71.2699966430664,70.24271994018555,1.462467147849078,2026-06-26,71.2699966430664,70.24271994018555,1.462467147849078,0,today
QNST,"QuinStreet, Inc. - Common Stock",NASDAQ,2026-06-26,14.140000343322754,13.910240001678469,1.6517352800279772,2026-06-26,14.140000343322754,13.910240001678469,1.6517352800279772,0,today
CING,Cingulate Inc. - Common Stock,NASDAQ,2026-06-26,4.960000038146973,4.878079999923706,1.6793500357630051,2026-06-26,4.960000038146973,4.878079999923706,1.6793500357630051,0,today
PGR,Progressive Corporation (The) Common Stock,NYSE,2026-06-26,224.33999633789065,220.5763998413086,1.7062552926286445,2026-06-26,224.33999633789065,220.5763998413086,1.7062552926286445,0,today
ZM,"Zoom Communications, Inc. - Class A Common Stock",NASDAQ,2026-06-26,86.4800033569336,85.0229799194336,1.713681923264332,2026-06-26,86.4800033569336,85.0229799194336,1.713681923264332,0,today
LGCY,Legacy Education Inc. Common Stock,NYSE American,2026-06-26,11.399999618530272,11.20356003189087,1.753367555314922,2026-06-26,11.399999618530272,11.20356003189087,1.753367555314922,0,today
SAFT,"Safety Insurance Group, Inc. - Common Stock",NASDAQ,2026-06-26,75.20999908447266,73.89615985107422,1.777953328083992,2026-06-26,75.20999908447266,73.89615985107422,1.777953328083992,0,today
LH,Labcorp Holdings Inc. Common Stock,NYSE,2026-06-26,271.4700012207031,266.65536059570314,1.8055667863733136,2026-06-26,271.4700012207031,266.65536059570314,1.8055667863733136,0,today
MSLE,Satellos Bioscience Inc. - Common Stock,NASDAQ,2026-06-26,7.079999923706055,6.95416801071167,1.8094459725529033,2026-06-26,7.079999923706055,6.95416801071167,1.8094459725529033,0,today
TPCS,TechPrecision Corporation - Common stock,NASDAQ,2026-06-26,4.480000019073486,4.399880004882813,1.8209590739238113,2026-06-26,4.480000019073486,4.399880004882813,1.8209590739238113,0,today
DGICA,"Donegal Group, Inc. - Class A Common Stock",NASDAQ,2026-06-26,18.709999084472656,18.37512000274658,1.8224592910196955,2026-06-26,18.709999084472656,18.37512000274658,1.8224592910196955,0,today
BRK.B,Berkshire Hathaway Inc. New Common Stock,NYSE,2026-06-26,497.239990234375,488.32147961425784,1.8263605007017512,2026-06-26,497.239990234375,488.32147961425784,1.8263605007017512,0,today
DARE,"Dare Bioscience, Inc. - Common Stock",NASDAQ,2026-06-26,2.0899999141693115,2.052259993076325,1.8389444427270083,2026-06-26,2.0899999141693115,2.052259993076325,1.8389444427270083,0,today
SGMT,Sagimet Biosciences Inc. - Series A Common Stock,NASDAQ,2026-06-26,7.059999942779541,6.92996001625061,1.876488842994628,2026-06-26,7.059999942779541,6.92996001625061,1.876488842994628,0,today
RBRK,"Rubrik, Inc. Class A Common Stock",NYSE,2026-06-26,72.33000183105469,70.97595983886718,1.9077473489073071,2026-06-26,72.33000183105469,70.97595983886718,1.9077473489073071,0,today
QLYS,"Qualys, Inc. - Common Stock",NASDAQ,2026-06-26,123.2699966430664,120.87755990600586,1.979223223004256,2026-06-26,123.2699966430664,120.87755990600586,1.979223223004256,0,today
AMC,"AMC Entertainment Holdings, Inc. Class A Common Stock",NYSE,2026-06-26,2.150099992752075,2.1081203949451446,1.991328289768912,2026-06-26,2.150099992752075,2.1081203949451446,1.991328289768912,0,today
GRND,Grindr Inc. Common Stock,NYSE,2026-06-26,14.34000015258789,14.030479999542235,2.206055338489854,2026-06-26,14.34000015258789,14.030479999542235,2.206055338489854,0,today
TG,Tredegar Corporation Common Stock,NYSE,2026-06-26,8.350000381469727,8.165840000152588,2.2552533641817307,2026-06-26,8.350000381469727,8.165840000152588,2.2552533641817307,0,today
COYA,"Coya Therapeutics, Inc. - Common Stock",NASDAQ,2026-06-26,5.5,5.378540004730224,2.2582335571169176,2026-06-26,5.5,5.378540004730224,2.2582335571169176,0,today
MYGN,"Myriad Genetics, Inc. - Common Stock",NASDAQ,2026-06-26,5.880000114440918,5.748160004615784,2.29360542711523,2026-06-26,5.880000114440918,5.748160004615784,2.29360542711523,0,today
ETOR,eToro Group Ltd. - Class A Common Shares,NASDAQ,2026-06-26,40.72999954223633,39.81224003601074,2.3052194636510315,2026-06-26,40.72999954223633,39.81224003601074,2.3052194636510315,0,today
BDX,"Becton, Dickinson and Company Common Stock",NYSE,2026-06-26,155.9250030517578,152.35273767089845,2.344733304744362,2026-06-26,155.9250030517578,152.35273767089845,2.344733304744362,0,today
JLL,Jones Lang LaSalle Incorporated Common Stock,NYSE,2026-06-26,315.05999755859375,307.77600018310545,2.366655415352348,2026-06-26,315.05999755859375,307.77600018310545,2.366655415352348,0,today
HRTG,"Heritage Insurance Holdings, Inc. Common Stock",NYSE,2026-06-26,25.86000061035156,25.248040046691894,2.423794332264806,2026-06-26,25.86000061035156,25.248040046691894,2.423794332264806,0,today
HGTY,"Hagerty, Inc. Class A Common Stock",NYSE,2026-06-26,11.760000228881836,11.476839992523193,2.467231716597196,2026-06-26,11.760000228881836,11.476839992523193,2.467231716597196,0,today
TDUP,ThredUp Inc. - Class A Common Stock,NASDAQ,2026-06-26,6.929999828338623,6.760539999008179,2.506601977879064,2026-06-26,6.929999828338623,6.760539999008179,2.506601977879064,0,today
AHCO,AdaptHealth Corp.  - Common Stock,NASDAQ,2026-06-26,10.289999961853027,10.03625996017456,2.5282326552455547,2026-06-26,10.289999961853027,10.03625996017456,2.5282326552455547,0,today
PLMR,"Palomar Holdings, Inc. - Common stock",NASDAQ,2026-06-26,126.31999969482422,122.96300018310546,2.7300891379681724,2026-06-26,126.31999969482422,122.96300018310546,2.7300891379681724,0,today
CHGG,"Chegg, Inc. Common Stock",NYSE,2026-06-26,1.1100000143051147,1.078559998035431,2.9149992885839415,2026-06-26,1.1100000143051147,1.078559998035431,2.9149992885839415,0,today
RIVN,"Rivian Automotive, Inc. - Class A Common Stock",NASDAQ,2026-06-26,15.630000114440918,15.181039974212649,2.9573740731260845,2026-06-26,15.630000114440918,15.181039974212649,2.9573740731260845,0,today
LSAK,"Lesaka Technologies, Inc. - Common Stock",NASDAQ,2026-06-26,4.690000057220459,4.554439998626709,2.9764374683742822,2026-06-26,4.690000057220459,4.554439998626709,2.9764374683742822,0,today
ASM,Avino Silver & Gold Mines Ltd. Common Shares (Canada),NYSE American,2026-06-26,6.179999828338623,5.997999998092651,3.034341952381592,2026-06-26,6.179999828338623,5.997999998092651,3.034341952381592,0,today
ZETA,Zeta Global Holdings Corp. Class A Common Stock,NYSE,2026-06-26,18.979999542236328,18.401719997406005,3.142529855425691,2026-06-26,18.979999542236328,18.401719997406005,3.142529855425691,0,today
CAL,"Caleres, Inc. Common Stock",NYSE,2026-06-26,13.350000381469728,12.931200035095214,3.23868121472013,2026-06-26,13.350000381469728,12.931200035095214,3.23868121472013,0,today
NSP,"Insperity, Inc. Common Stock",NYSE,2026-06-26,41.439998626708984,40.12376007843017,3.280446662291747,2026-06-26,41.439998626708984,40.12376007843017,3.280446662291747,0,today
DNA,"Ginkgo Bioworks Holdings, Inc. Class A Common Stock",NYSE,2026-06-26,10.229999542236328,9.887959985733032,3.4591519079447464,2026-06-26,10.229999542236328,9.887959985733032,3.4591519079447464,0,today
AGYS,"Agilysys, Inc. - Common Stock",NASDAQ,2026-06-26,102.58000183105467,99.14751989746094,3.4619947499883397,2026-06-26,102.58000183105467,99.14751989746094,3.4619947499883397,0,today
UEIC,Universal Electronics Inc. - Common Stock,NASDAQ,2026-06-26,4.480000019073486,4.329760006904602,3.469938563091235,2026-06-26,4.480000019073486,4.329760006904602,3.469938563091235,0,today
HELP,Cybin Inc. - Common Stock,NASDAQ,2026-06-26,6.480000019073486,6.260240001678467,3.510408823561062,2026-06-26,6.480000019073486,6.260240001678467,3.510408823561062,0,today
AUDC,AudioCodes Ltd. - Ordinary Shares,NASDAQ,2026-06-26,9.390000343322754,9.050280029296877,3.753699475885419,2026-06-26,9.390000343322754,9.050280029296877,3.753699475885419,0,today
PLTK,Playtika Holding Corp. - Common Stock,NASDAQ,2026-06-26,3.8299999237060542,3.6909999980926513,3.76591508223334,2026-06-26,3.8299999237060542,3.6909999980926513,3.76591508223334,0,today
FBRX,"Forte Biosciences, Inc.  - Common Stock",NASDAQ,2026-06-26,21.030000686645508,20.2283800201416,3.962851526942468,2026-06-26,21.030000686645508,20.2283800201416,3.962851526942468,0,today
VRNS,"Varonis Systems, Inc. - Common Stock",NASDAQ,2026-06-26,40.29999923706055,38.70873998260498,4.110852627005301,2026-06-26,40.29999923706055,38.70873998260498,4.110852627005301,0,today
OCGN,"Ocugen, Inc. - Common Stock",NASDAQ,2026-06-26,1.5,1.43807199716568,4.306321446796479,2026-06-26,1.5,1.43807199716568,4.306321446796479,0,today
CPHC,Canterbury Park Holding Corporation - Common Stock,NASDAQ,2026-06-26,16.84000015258789,16.125000003814698,4.434109448707257,2026-06-26,16.84000015258789,16.125000003814698,4.434109448707257,0,today
NERV,"Minerva Neurosciences, Inc - Common Stock",NASDAQ,2026-06-26,4.369999885559082,4.181195992469788,4.515547547384147,2026-06-26,4.369999885559082,4.181195992469788,4.515547547384147,0,today
BRT,BRT Apartments Corp. (MD) Common Stock,NYSE,2026-06-26,15.529999732971191,14.852000007629394,4.5650398935733305,2026-06-26,15.529999732971191,14.852000007629394,4.5650398935733305,0,today
BLIN,"Bridgeline Digital, Inc. - Common Stock",NASDAQ,2026-06-26,1.1540000438690186,1.102016001701355,4.717176709540305,2026-06-26,1.1540000438690186,1.102016001701355,4.717176709540305,0,today
JILL,"J. Jill, Inc. Common Stock",NYSE,2026-06-26,15.890000343322754,15.146520027160644,4.908588341275122,2026-06-26,15.890000343322754,15.146520027160644,4.908588341275122,0,today
VGZ,Vista Gold Corp Common Stock,NYSE American,2026-06-26,2.0299999713897705,1.933000000476837,5.018105064097522,2026-06-26,2.0299999713897705,1.933000000476837,5.018105064097522,0,today
RHLD,Resolute Holdings Management Common Stock,NYSE,2026-06-26,133.9600067138672,127.40763980865478,5.1428367365198735,2026-06-26,133.9600067138672,127.40763980865478,5.1428367365198735,0,today
CRML,Critical Metals Corp. - Ordinary Shares,NASDAQ,2026-06-26,9.989999771118164,9.499539999008178,5.162984440943386,2026-06-26,9.989999771118164,9.499539999008178,5.162984440943386,0,today
SFIX,"Stitch Fix, Inc. - Class A Common Stock",NASDAQ,2026-06-26,4.539999961853027,4.310060000419616,5.334959638868697,2026-06-26,4.539999961853027,4.310060000419616,5.334959638868697,0,today
VALU,"Value Line, Inc. - Common Stock",NASDAQ,2026-06-26,38.880001068115234,36.90568006896973,5.349639934708894,2026-06-26,38.880001068115234,36.90568006896973,5.349639934708894,0,today
GLBE,Global-E Online Ltd. - ordinary shares,NASDAQ,2026-06-26,36.40999984741211,34.51170001220703,5.500452989953075,2026-06-26,36.40999984741211,34.51170001220703,5.500452989953075,0,today
GEG,"Great Elm Group, Inc.  - Common Stock",NASDAQ,2026-06-26,2.430000066757202,2.295640001773834,5.8528368942669,2026-06-26,2.430000066757202,2.295640001773834,5.8528368942669,0,today
CRNC,Cerence Inc. - Common Stock,NASDAQ,2026-06-26,10.609999656677246,10.014859992980956,5.942565988075721,2026-06-26,10.609999656677246,10.014859992980956,5.942565988075721,0,today
RMCO,Royalty Management Holding Corporation - Class A Common Stock,NASDAQ,2026-06-26,2.9000000953674316,2.7351560006141664,6.026862625614426,2026-06-26,2.9000000953674316,2.7351560006141664,6.026862625614426,0,today
KLXE,"KLX Energy Services Holdings, Inc.  - Common Stock",NASDAQ,2026-06-26,2.4000000953674316,2.263520000457764,6.029551092195629,2026-06-26,2.4000000953674316,2.263520000457764,6.029551092195629,0,today
IRON,"Disc Medicine, Inc. - Common Stock",NASDAQ,2026-06-26,74.77999877929688,70.45558004760743,6.137794520700002,2026-06-26,74.77999877929688,70.45558004760743,6.137794520700002,0,today
RAIL,"Freightcar America, Inc. - Common Stock",NASDAQ,2026-06-26,10.199999809265137,9.60499998664856,6.194688427315542,2026-06-26,10.199999809265137,9.60499998664856,6.194688427315542,0,today
OESX,"Orion Energy Systems, Inc. - Common Stock",NASDAQ,2026-06-26,11.31999969482422,10.560480010986328,7.192094327603882,2026-06-26,11.31999969482422,10.560480010986328,7.192094327603882,0,today
FTEK,"Fuel Tech, Inc. - Common Stock",NASDAQ,2026-06-26,2.1500000953674316,2.0056800012588503,7.195569284133052,2026-06-26,2.1500000953674316,2.0056800012588503,7.195569284133052,0,today
THM,"International Tower Hill Mines, Ltd. Ordinary Shares (Canada)",NYSE American,2026-06-26,2.1600000858306885,2.011639993190766,7.375081681717899,2026-06-26,2.1600000858306885,2.011639993190766,7.375081681717899,0,today
PW,Power REIT (MD) Common Stock,NYSE American,2026-06-26,10.06999969482422,9.340239994049073,7.813072268379573,2026-06-26,10.06999969482422,9.340239994049073,7.813072268379573,0,today
RHI,Robert Half Inc. Common Stock,NYSE,2026-06-26,32.7599983215332,30.22476000213623,8.387951862042197,2026-06-26,32.7599983215332,30.22476000213623,8.387951862042197,0,today
CHCI,"Comstock Holding Companies, Inc. - Class A Common Stock",NASDAQ,2026-06-26,15.449999809265137,14.225040019989011,8.611292393939207,2026-06-26,15.449999809265137,14.225040019989011,8.611292393939207,0,today
FOA,Finance of America Companies Inc. Class A Common Stock,NYSE,2026-06-26,24.1299991607666,22.19856004333496,8.700740560023611,2026-06-26,24.1299991607666,22.19856004333496,8.700740560023611,0,today
EXFY,"Expensify, Inc. - Class A Common Stock",NASDAQ,2026-06-26,1.6200000047683716,1.4880919971466064,8.864237417760235,2026-06-26,1.6200000047683716,1.4880919971466064,8.864237417760235,0,today
TCI,"Transcontinental Realty Investors, Inc. Common Stock",NYSE,2026-06-26,49.849998474121094,43.898160003662106,13.558286884831784,2026-06-26,49.849998474121094,43.898160003662106,13.558286884831784,0,today
AUC,ATIF Holdings Limited - Ordinary Shares,NASDAQ,2026-06-26,8.520000457763672,7.316328018188477,16.45186542460715,2026-06-26,8.520000457763672,7.316328018188477,16.45186542460715,0,today
PED,Pedevco Corp. Common Stock,NYSE American,2026-06-26,15.414999961853027,12.767339965820312,20.737757458646943,2026-06-26,15.414999961853027,12.767339965820312,20.737757458646943,0,today
LNN,Lindsay Corporation Common Stock,NYSE,2026-06-25,124.87000274658205,124.76227975463868,0.0863425966207254,2026-06-26,124.8499984741211,124.6908797607422,0.1276105467250099,1,recent_week
ALV,"Autoliv, Inc. Common Stock",NYSE,2026-06-25,120.80999755859376,118.96604000854492,1.5499864918731232,2026-06-26,119.22000122070312,118.99052001953125,0.1928567092018829,1,recent_week
IOR,"Income Opportunity Realty Investors, Inc. Common Stock",NYSE American,2026-06-25,18.25,18.187239936828615,0.3450774465470152,2026-06-26,18.25,18.184639938354493,0.3594245575775812,1,recent_week
FERG,Ferguson Enterprises Inc. Common Stock,NYSE,2026-06-25,240.7599945068359,237.22036004638673,1.4921292842473788,2026-06-26,238.3000030517578,237.30156005859376,0.4207486006065686,1,recent_week
NATH,"Nathan's Famous, Inc. - Common Stock",NASDAQ,2026-06-25,101.62000274658205,101.50624020385742,0.112074432563114,2026-06-26,102.08000183105467,101.47268020629885,0.5985075229324233,1,recent_week
NUWE,"Nuwellis, Inc. - Common Stock",NASDAQ,2026-06-25,3.310998916625977,3.304993995666504,0.1816923409648119,2026-06-26,3.299999952316284,3.275337195396423,0.7529837524675287,1,recent_week
HAS,"Hasbro, Inc. - Common Stock",NASDAQ,2026-06-25,84.87999725341797,84.61283984375,0.3157409799284805,2026-06-26,85.33000183105469,84.66163986206055,0.7894507714274024,1,recent_week
PESI,"Perma-Fix Environmental Services, Inc. - Common Stock",NASDAQ,2026-06-25,12.239999771118164,12.135239994049073,0.8632690999144987,2026-06-26,12.25,12.142519992828367,0.8851540473897579,1,recent_week
BLD,TopBuild Corp. Common Stock,NYSE,2026-06-25,427.1400146484375,421.5409197998046,1.3282446817480809,2026-06-26,425.8269958496094,421.9451478271485,0.9199887811131237,1,recent_week
FGMC,FG Merger II Corp. - Common stock,NASDAQ,2026-06-25,10.149999618530272,10.078731994628908,0.7071090285895698,2026-06-26,10.199999809265137,10.080011993408204,1.1903538997314556,1,recent_week
AMCR,Amcor plc Ordinary Shares,NYSE,2026-06-25,42.86000061035156,42.52215989685059,0.7945050635256967,2026-06-26,43.029998779296875,42.51047988891602,1.2220960378203527,1,recent_week
HSCS,HeartSciences Inc. - Common Stock,NASDAQ,2026-06-25,2.990000009536743,2.907359998703003,2.842441626444825,2026-06-26,2.940000057220459,2.904479998588562,1.2229403765616542,1,recent_week
GRAL,"GRAIL, Inc. - Common Stock",NASDAQ,2026-06-25,66.56999969482422,64.9916400527954,2.4285579510636257,2026-06-26,65.91999816894531,65.0617600479126,1.3191129788076683,1,recent_week
ADSE,ADS-TEC ENERGY PLC - Ordinary Shares,NASDAQ,2026-06-25,11.449999809265137,11.341720001220704,0.9547035902206956,2026-06-26,11.5,11.334639999389648,1.458890627485809,1,recent_week
SLNH,"Soluna Holdings, Inc. - Common Stock",NASDAQ,2026-06-25,1.440000057220459,1.405639997959137,2.4444423402300464,2026-06-26,1.4299999475479126,1.409159997701645,1.4788916716524714,1,recent_week
NEXT,NextDecade Corporation - Common Stock,NASDAQ,2026-06-25,7.440000057220459,7.332520000457763,1.465799708094706,2026-06-26,7.460000038146973,7.327600002288818,1.8068676758665747,1,recent_week
SHW,Sherwin-Williams Company (The) Common Stock,NYSE,2026-06-25,339.0799865722656,337.7390390625,0.3970365740033621,2026-06-26,344.07000732421875,337.73243908691404,1.876505631037051,1,recent_week
SBRA,"Sabra Health Care REIT, Inc. - Common Stock",NASDAQ,2026-06-25,19.309999465942383,19.164639976501466,0.758477537898683,2026-06-26,19.540000915527344,19.169759979248045,1.931380135589067,1,recent_week
RPM,RPM International Inc. Common Stock,NYSE,2026-06-25,111.6999969482422,110.20992007446289,1.352035164141796,2026-06-26,112.45999908447266,110.2175200805664,2.034593957718389,1,recent_week
RES,"RPC, Inc. Common Stock",NYSE,2026-06-25,5.940000057220459,5.7541599941253665,3.2296645085437836,2026-06-26,5.889999866485596,5.758719993591309,2.2796710560746725,1,recent_week
