symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
COLM,Columbia Sportswear Company - Common Stock,NASDAQ,2026-08-28,58.0099983215332,57.8075601196289,0.350193299086432,2026-08-28,58.0099983215332,57.8075601196289,0.350193299086432,0,today
IBOC,International Bancshares Corporation - Common Stock,NASDAQ,2026-08-28,70.93000030517578,70.66511985778808,0.374839026553353,2026-08-28,70.93000030517578,70.66511985778808,0.374839026553353,0,today
JELD,"JELD-WEN Holding, Inc. Common Stock",NYSE,2026-08-28,2.5299999713897705,2.520339998960495,0.3832805269630146,2026-08-28,2.5299999713897705,2.520339998960495,0.3832805269630146,0,today
MTH,Meritage Homes Corporation Common Stock,NYSE,2026-08-28,71.05999755859375,70.70872032165528,0.4967947876025835,2026-08-28,71.05999755859375,70.70872032165528,0.4967947876025835,0,today
SPOT,Spotify Technology S.A. Ordinary Shares,NYSE,2026-08-28,547.510009765625,544.4301605224609,0.56570143729886,2026-08-28,547.510009765625,544.4301605224609,0.56570143729886,0,today
MDT,Medtronic plc. Ordinary Shares,NYSE,2026-08-28,91.2300033569336,90.6855998840332,0.6003196467758487,2026-08-28,91.2300033569336,90.6855998840332,0.6003196467758487,0,today
HNNA,"Hennessy Advisors, Inc. - Common Stock",NASDAQ,2026-08-28,10.139900207519531,10.069919593811036,0.6949470952231529,2026-08-28,10.139900207519531,10.069919593811036,0.6949470952231529,0,today
LSAK,"Lesaka Technologies, Inc. - Common Stock",NASDAQ,2026-08-28,4.610000133514404,4.577680002212524,0.7060373657892027,2026-08-28,4.610000133514404,4.577680002212524,0.7060373657892027,0,today
TAP.A,Molson Coors Beverage Company Class A Common Stock,NYSE,2026-08-28,47.80989837646485,47.46283955383301,0.7312222064552065,2026-08-28,47.80989837646485,47.46283955383301,0.7312222064552065,0,today
OMSE,OMS Energy Technologies Inc. - Ordinary Shares,NASDAQ,2026-08-28,4.630000114440918,4.596228002548218,0.7347788637547259,2026-08-28,4.630000114440918,4.596228002548218,0.7347788637547259,0,today
AVO,"Mission Produce, Inc. - Common Stock",NASDAQ,2026-08-28,12.770000457763672,12.675759994506835,0.7434699244674547,2026-08-28,12.770000457763672,12.675759994506835,0.7434699244674547,0,today
ABT,Abbott Laboratories Common Stock,NYSE,2026-08-28,112.43000030517578,111.57055981445312,0.7703111754139735,2026-08-28,112.43000030517578,111.57055981445312,0.7703111754139735,0,today
SPGI,S&P Global Inc. Common Stock,NYSE,2026-08-28,442.8900146484375,439.45509460449216,0.7816316356593189,2026-08-28,442.8900146484375,439.45509460449216,0.7816316356593189,0,today
WMK,"Weis Markets, Inc. Common Stock",NYSE,2026-08-28,71.19999694824219,70.61859979248047,0.8232918203847417,2026-08-28,71.19999694824219,70.61859979248047,0.8232918203847417,0,today
CBRE,CBRE Group Inc Common Stock Class A,NYSE,2026-08-28,150.8699951171875,149.49748049926757,0.9180854508960444,2026-08-28,150.8699951171875,149.49748049926757,0.9180854508960444,0,today
TTWO,"Take-Two Interactive Software, Inc. - Common Stock",NASDAQ,2026-08-28,235.38999938964844,233.10299981689457,0.9811111716925058,2026-08-28,235.38999938964844,233.10299981689457,0.9811111716925058,0,today
BCML,BayCom Corp - Common Stock,NASDAQ,2026-08-28,30.290000915527344,29.993120010375975,0.989830017846316,2026-08-28,30.290000915527344,29.993120010375975,0.989830017846316,0,today
MGLD,"The Marygold Companies, Inc. Common Stock",NYSE American,2026-08-28,1.0800000429153442,1.0694039971828462,0.990836555727448,2026-08-28,1.0800000429153442,1.0694039971828462,0.990836555727448,0,today
MELI,"MercadoLibre, Inc. - Common Stock",NASDAQ,2026-08-28,1966.25,1946.5372026367188,1.0127110510181223,2026-08-28,1966.25,1946.5372026367188,1.0127110510181223,0,today
ALVO,Alvotech - Ordinary Shares,NASDAQ,2026-08-28,4.949999809265137,4.894959977149964,1.1244184298156323,2026-08-28,4.949999809265137,4.894959977149964,1.1244184298156323,0,today
GITS,"Global Interactive Technologies, Inc. Common Stock - Common Stock",NASDAQ,2026-08-28,1.9700000286102295,1.9466279971599576,1.200641904070543,2026-08-28,1.9700000286102295,1.9466279971599576,1.200641904070543,0,today
OXBR,Oxbridge Re Holdings Limited - Ordinary Shares,NASDAQ,2026-08-28,1.309999942779541,1.290943999528885,1.4761247008088896,2026-08-28,1.309999942779541,1.290943999528885,1.4761247008088896,0,today
RMD,ResMed Inc. Common Stock,NYSE,2026-08-28,240.3300018310547,236.65276025390625,1.5538553504311992,2026-08-28,240.3300018310547,236.65276025390625,1.5538553504311992,0,today
GTEC,Greenland Technologies Holding Corporation - Class A Ordinary Shares,NASDAQ,2026-08-28,0.8913999795913696,0.8708535981178284,2.359338184735993,2026-08-28,0.8913999795913696,0.8708535981178284,2.359338184735993,0,today
MCI,Barings Corporate Investors Common Stock,NYSE,2026-08-28,19.739999771118164,19.10740006256103,3.310757646178364,2026-08-28,19.739999771118164,19.10740006256103,3.310757646178364,0,today
WEN,Wendy's Company (The) - Common Stock,NASDAQ,2026-08-28,8.270000457763672,8.00432000541687,3.3192132769180205,2026-08-28,8.270000457763672,8.00432000541687,3.3192132769180205,0,today
FGBI,"First Guaranty Bancshares, Inc. - Common Stock",NASDAQ,2026-08-28,8.720000267028809,8.30060560798645,5.052579038797322,2026-08-28,8.720000267028809,8.30060560798645,5.052579038797322,0,today
BZFD,"BuzzFeed, Inc. - Class A Common Stock",NASDAQ,2026-08-28,1.2400000095367432,1.1715400032997132,5.843591003654014,2026-08-28,1.2400000095367432,1.1715400032997132,5.843591003654014,0,today
IMCC,IM Cannabis Corp. - Common Shares,NASDAQ,2026-08-28,3.4100000858306885,0.9461679986715316,260.401122276224,2026-08-28,3.4100000858306885,0.9461679986715316,260.401122276224,0,today
LGVN,Longeveron Inc. - Class A Common stock,NASDAQ,2026-08-28,6.71999979019165,0.763227999329567,780.4708155485147,2026-08-28,6.71999979019165,0.763227999329567,780.4708155485147,0,today
TGHL,The GrowHub Limited - Class A Ordinary Shares,NASDAQ,2026-08-26,0.8130000233650208,0.7320560007095337,11.057080684678944,2026-08-28,0.7466999888420105,0.7108947999477386,5.036636770574776,2,recent_week
