symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
BRZE,"Braze, Inc. - Class A Common Stock",NASDAQ,2026-07-29,26.829999923706055,25.23159998703003,6.3349131148942694,2026-07-29,26.829999923706055,25.23159998703003,6.3349131148942694,0,today
EDU,"New Oriental Education & Technology Group, Inc. Sponsored ADR representing 10 Ordinary Share (Cayman Islands)",NYSE,2026-07-29,58.57500076293945,53.0020599975586,10.51457389700996,2026-07-29,58.57500076293945,53.0020599975586,10.51457389700996,0,today
HURN,Huron Consulting Group Inc. - Common Stock,NASDAQ,2026-07-29,170.3699951171875,139.6216799316406,22.02259362629171,2026-07-29,170.3699951171875,139.6216799316406,22.02259362629171,0,today
WFG,West Fraser Timber Co. Ltd Common stock,NYSE,2026-07-28,67.44000244140625,66.52056022644042,1.3821925309047025,2026-07-29,66.52999877929688,66.50844023132325,0.0324147550275544,1,recent_week
VC,Visteon Corporation - Common Stock,NASDAQ,2026-07-28,106.93000030517578,106.61292007446288,0.2974125748468559,2026-07-29,106.72000122070312,106.5929600830078,0.1191834222413756,1,recent_week
RACE,Ferrari N.V. Common Shares,NYSE,2026-07-28,390.1400146484375,385.3427198486328,1.244942372776392,2026-07-29,385.69000244140625,384.8903198242187,0.2077689606620136,1,recent_week
MFIN,Medallion Financial Corp. - Common Stock,NASDAQ,2026-07-28,9.920000076293944,9.902720024108886,0.1744980383469263,2026-07-29,9.93000030517578,9.90204002380371,0.2823688987810158,1,recent_week
WY,Weyerhaeuser Company Common Stock,NYSE,2026-07-28,24.61000061035156,24.349880073547364,1.068262085967242,2026-07-29,24.450000762939453,24.345520072937013,0.4291577657385304,1,recent_week
NC,"NACCO Industries, Inc. Common Stock",NYSE,2026-07-28,47.56999969482422,47.338040023803714,0.4900069181230648,2026-07-29,47.61000061035156,47.37040002441406,0.5058023276434565,1,recent_week
VRSK,"Verisk Analytics, Inc. - Common Stock",NASDAQ,2026-07-28,212.2599945068359,211.9193604736328,0.1607375713298831,2026-07-29,213.1499938964844,211.67008044433595,0.6991604335585766,1,recent_week
REZI,"Resideo Technologies, Inc. Common Stock",NYSE,2026-07-28,36.650001525878906,35.388920120239256,3.5634921929093455,2026-07-29,35.66999816894531,35.41752011108399,0.7128620441788414,1,recent_week
YORW,The York Water Company - Common Stock,NASDAQ,2026-07-28,31.90999984741211,31.288879989624025,1.985113746462197,2026-07-29,31.549999237060547,31.29231998443603,0.8234584484393404,1,recent_week
CAL,"Caleres, Inc. Common Stock",NYSE,2026-07-28,13.300000190734863,12.748400039672852,4.32681865446205,2026-07-29,12.859999656677246,12.742360038757324,0.9232168731860392,1,recent_week
PGR,Progressive Corporation (The) Common Stock,NYSE,2026-07-28,219.52000427246097,218.03107983398436,0.6828955026092043,2026-07-29,219.9900054931641,217.94419982910156,0.938683234363058,1,recent_week
BLK,"BlackRock, Inc. Common Stock",NYSE,2026-07-28,1097.550048828125,1070.6878439941406,2.5088736165880476,2026-07-29,1081.56005859375,1070.5554841308594,1.0279312586796596,1,recent_week
CGNT,Cognyte Software Ltd. - Ordinary Shares,NASDAQ,2026-07-28,8.920000076293945,8.783499977111816,1.5540513410123855,2026-07-29,8.880000114440918,8.781739978790283,1.1189142002376862,1,recent_week
ENSG,"The Ensign Group, Inc. - Common Stock",NASDAQ,2026-07-28,183.13999938964844,179.71071997070314,1.9082219577687631,2026-07-29,181.88999938964844,179.83675994873047,1.1417239954185865,1,recent_week
RYAN,"Ryan Specialty Holdings, Inc. Class A Common Stock",NYSE,2026-07-28,46.0099983215332,45.95699995422363,0.1153216427581371,2026-07-29,46.47999954223633,45.90227995300293,1.258585825856362,1,recent_week
TR,"Tootsie Roll Industries, Inc. Common Stock",NYSE,2026-07-28,39.11000061035156,39.06343501281738,0.1192050763556773,2026-07-29,39.56999969482422,39.07099656677246,1.2771702078265834,1,recent_week
LPLA,LPL Financial Holdings Inc. - Common Stock,NASDAQ,2026-07-28,342.3999938964844,333.61435876464844,2.633470323150533,2026-07-29,337.7799987792969,333.3694787597656,1.323012543301716,1,recent_week
AS,"Amer Sports, Inc. Ordinary Shares",NYSE,2026-07-28,35.9900016784668,35.61887993621826,1.0419242348807425,2026-07-29,36.099998474121094,35.60787993621826,1.382049531688856,1,recent_week
FNF,"Fidelity National Financial, Inc. Common Stock",NYSE,2026-07-28,54.099998474121094,52.70295826721191,2.650781384653933,2026-07-29,53.45000076293945,52.6987833404541,1.4254929143851405,1,recent_week
CHYM,"Chime Financial, Inc. - Class A Common Stock",NASDAQ,2026-07-28,22.3700008392334,22.117680046081546,1.1408103952410542,2026-07-29,22.420000076293945,22.07208004760742,1.5762901726348089,1,recent_week
TTEK,"Tetra Tech, Inc. - Common Stock",NASDAQ,2026-07-28,33.5099983215332,33.253160011291506,0.7723726411399179,2026-07-29,33.779998779296875,33.2397200088501,1.625401087322409,1,recent_week
STC,Stewart Information Services Corporation Common Stock,NYSE,2026-07-28,69.5,69.06091998291015,0.6357865160187659,2026-07-29,70.23999786376953,69.08215997314453,1.6760302385957715,1,recent_week
ITRI,"Itron, Inc. - Common Stock",NASDAQ,2026-07-28,107.0199966430664,100.7432801513672,6.230407112284242,2026-07-29,102.33000183105467,100.59892016601565,1.7207755930007007,1,recent_week
COST,Costco Wholesale Corporation - Common Stock,NASDAQ,2026-07-28,966.5800170898438,956.440798828125,1.0600988868460837,2026-07-29,974.030029296875,956.62687890625,1.819220301495461,1,recent_week
DRVN,Driven Brands Holdings Inc. - Common Stock,NASDAQ,2026-07-28,14.970000267028809,14.69240000152588,1.889414019997404,2026-07-29,14.970000267028809,14.685360004425048,1.938258663852932,1,recent_week
JCTC,Jewett-Cameron Trading Company - Common Shares,NASDAQ,2026-07-28,2.509999990463257,2.503759997844696,0.2492248707516964,2026-07-29,2.549999952316284,2.4999999976158143,1.9999981899261332,1,recent_week
MSI,"Motorola Solutions, Inc. Common Stock",NYSE,2026-07-28,440.30999755859375,425.67360021972655,3.4384085203574166,2026-07-29,434.2000122070313,425.6661202392578,2.004832323271754,1,recent_week
ICFI,"ICF International, Inc. - Common Stock",NASDAQ,2026-07-28,83.13999938964844,81.3912798614502,2.1485342547445274,2026-07-29,83.02999877929688,81.39227986145019,2.0121305369925624,1,recent_week
SHW,Sherwin-Williams Company (The) Common Stock,NYSE,2026-07-28,354.2699890136719,336.84451940917967,5.1731492128938905,2026-07-29,343.8800048828125,336.89211938476564,2.074220528164372,1,recent_week
WWW,"Wolverine World Wide, Inc. Common Stock",NYSE,2026-07-28,20.8700008392334,20.11779999923706,3.7389815985090946,2026-07-29,20.530000686645508,20.108159999847413,2.0978582167701987,1,recent_week
PERI,Perion Network Ltd - Ordinary Shares,NASDAQ,2026-07-28,9.609999656677246,9.45404001235962,1.6496613523291126,2026-07-29,9.649999618530272,9.449520011901855,2.12158507919884,1,recent_week
REGN,"Regeneron Pharmaceuticals, Inc. - Common Stock",NASDAQ,2026-07-28,695.1799926757812,680.333359375,2.1822586084005113,2026-07-29,695.4199829101562,680.8967192382812,2.1329613231390265,1,recent_week
STVN,Stevanato Group S.p.A. Ordinary Shares,NYSE,2026-07-28,20.149999618530273,19.951840045928954,0.993189460947752,2026-07-29,20.40999984741211,19.933720043182372,2.389317213234521,1,recent_week
XPEL,"XPEL, Inc. - Common Stock",NASDAQ,2026-07-28,43.935001373291016,43.2783599319458,1.5172512137192171,2026-07-29,44.36000061035156,43.3243599319458,2.3904350347761616,1,recent_week
VLTO,Veralto Corp Common Stock,NYSE,2026-07-28,98.47000122070312,96.45800018310548,2.0858830099922177,2026-07-29,98.83000183105467,96.4302001953125,2.4886411423823196,1,recent_week
MAA,"Mid-America Apartment Communities, Inc. Common Stock",NYSE,2026-07-28,135.63999938964844,133.923479888916,1.2817166206823494,2026-07-29,137.3800048828125,133.87783993530277,2.6159407331356688,1,recent_week
FRPT,"Freshpet, Inc. - Common Stock",NASDAQ,2026-07-28,61.220001220703125,60.34589991760254,1.4484849911826636,2026-07-29,61.939998626708984,60.309419921875,2.7036882578977517,1,recent_week
USPH,"U.S. Physical Therapy, Inc. Common Stock",NYSE,2026-07-28,79.0,77.61135987854004,1.7892227679467965,2026-07-29,79.8499984741211,77.63135987854004,2.857915408221978,1,recent_week
FCN,"FTI Consulting, Inc. Common Stock",NYSE,2026-07-28,167.11000061035156,165.64959985351564,0.8816204555443186,2026-07-29,170.4199981689453,165.6472798461914,2.8812536657321086,1,recent_week
RGEN,Repligen Corporation - Common Stock,NASDAQ,2026-07-28,145.33999633789062,136.67039974975586,6.343433987175606,2026-07-29,141.22999572753906,136.7439197387695,3.280640190320394,1,recent_week
WTW,Willis Towers Watson Public Limited Company - Ordinary Shares,NASDAQ,2026-07-28,316.1600036621094,305.5065600585938,3.4871407021415113,2026-07-29,315.92999267578125,305.5629600830078,3.3927648134961075,1,recent_week
GMED,"Globus Medical, Inc. Class A Common Stock",NYSE,2026-07-28,80.58000183105469,78.5647198638916,2.565123341182196,2026-07-29,81.41999816894531,78.67659985351563,3.4869304476013108,1,recent_week
SGHT,"Sight Sciences, Inc. - Common Stock",NASDAQ,2026-07-28,5.300000190734863,5.151920010566712,2.8742717251905248,2026-07-29,5.340000152587891,5.159480010986328,3.4988049419161005,1,recent_week
MMSI,"Merit Medical Systems, Inc. - Common Stock",NASDAQ,2026-07-28,78.29000091552734,77.94463984680176,0.4430850785947404,2026-07-29,80.83999633789062,77.93615983581543,3.7259168378228624,1,recent_week
OPK,"Opko Health, Inc. - Common Stock",NASDAQ,2026-07-28,1.649999976158142,1.3157599992752076,25.402807279979033,2026-07-29,1.3650000095367432,1.31585999917984,3.734440623434976,1,recent_week
ZBH,"Zimmer Biomet Holdings, Inc. Common Stock",NYSE,2026-07-28,95.75,93.06407998657228,2.8860974221367464,2026-07-29,97.1500015258789,93.07939999389647,4.373257167804412,1,recent_week
NCMI,"National CineMedia, Inc. - Common Stock",NASDAQ,2026-07-28,3.9600000381469727,3.8610800018310543,2.561978417152888,2026-07-29,4.03000020980835,3.8580000019073486,4.458273919542921,1,recent_week
CARL,"Carlsmed, Inc. - Common Stock",NASDAQ,2026-07-28,12.3100004196167,12.237039981842042,0.5962261942669134,2026-07-29,12.779999732971191,12.229719982147216,4.499528620665605,1,recent_week
SCOR,"comScore, Inc. - Common Stock",NASDAQ,2026-07-28,7.670000076293945,7.175799982070923,6.88703831569728,2026-07-29,7.510000228881836,7.18483998298645,4.525643530897816,1,recent_week
BKNG,Booking Holdings Inc. - Common Stock,NASDAQ,2026-07-28,199.30999755859375,192.52325439453125,3.5251550184969727,2026-07-29,201.3000030517578,192.43038879394533,4.60925860691892,1,recent_week
RRC,Range Resources Corporation Common Stock,NYSE,2026-07-28,38.2599983215332,38.098280059814456,0.4244765418933482,2026-07-29,39.90999984741211,38.111160064697266,4.719981705256782,1,recent_week
TNDM,"Tandem Diabetes Care, Inc. - Common Stock",NASDAQ,2026-07-28,17.760000228881836,17.679480041503908,0.4554443184352719,2026-07-29,18.59000015258789,17.687160041809083,5.104494495694412,1,recent_week
HMC,"Honda Motor Company, Ltd. Common Stock",NYSE,2026-07-28,30.280000686645508,29.169840026855468,3.805851039182806,2026-07-29,30.68000030517578,29.165160026550293,5.194006400947115,1,recent_week
OEC,Orion S.A. Common Shares,NYSE,2026-07-28,7.099999904632568,6.803240005493164,4.362037777585237,2026-07-29,7.150000095367432,6.7903600063323974,5.296333164952216,1,recent_week
FDS,FactSet Research Systems Inc. Common Stock,NYSE,2026-07-28,283.8699951171875,268.11327978515624,5.876887315935031,2026-07-29,282.0400085449219,267.6047998046875,5.394226393087864,1,recent_week
PAYC,"Paycom Software, Inc. Common Stock",NYSE,2026-07-28,161.72000122070312,160.50508026123046,0.7569361402737673,2026-07-29,169.22999572753906,160.23972021484374,5.610516231956386,1,recent_week
FSUN,FirstSun Capital Bancorp - Common Stock,NASDAQ,2026-07-28,39.34000015258789,36.99828012084961,6.329267263476535,2026-07-29,39.09000015258789,37.010920120239255,5.617477289389794,1,recent_week
CDW,CDW Corporation - Common Stock,NASDAQ,2026-07-28,144.02999877929688,139.18760006713867,3.4790446202265235,2026-07-29,147.9199981689453,139.05952005004883,6.371716309467712,1,recent_week
TRU,TransUnion Common Stock,NYSE,2026-07-28,83.80000305175781,78.74388006591796,6.420972628739241,2026-07-29,83.7300033569336,78.69260006713867,6.401368471110547,1,recent_week
SJ,Scienjoy Holding Corporation - Class A Ordinary Shares,NASDAQ,2026-07-28,0.9200000166893004,0.9133999999761582,0.7225768243173558,2026-07-29,0.9800999760627748,0.9139603999853134,7.236591003124859,1,recent_week
BF.B,Brown Forman Inc Class B Common Stock,NYSE,2026-07-28,28.899999618530273,27.516840003967285,5.026593222054454,2026-07-29,29.520000457763672,27.51740000915527,7.277578724523814,1,recent_week
CRAI,"CRA International,Inc. - Common Stock",NASDAQ,2026-07-28,179.97999572753906,176.25140014648437,2.115498417576145,2026-07-29,190.0399932861328,176.31920013427734,7.781791853301456,1,recent_week
PCTY,Paylocity Holding Corporation - Common Stock,NASDAQ,2026-07-28,138.67999267578125,134.32594006347657,3.2414086290757815,2026-07-29,144.7899932861328,134.15946002197265,7.923804450628458,1,recent_week
STRA,"Strategic Education, Inc. - Common Stock",NASDAQ,2026-07-28,81.38999938964844,80.17312014770508,1.5178144990508846,2026-07-29,87.62000274658203,80.22660015869141,9.215649888274193,1,recent_week
PMN,ProMIS Neurosciences Inc. - Common Shares,NASDAQ,2026-07-28,14.520000457763672,12.20028000831604,19.013665652480505,2026-07-29,14.0600004196167,12.172520009994509,15.506077690342156,1,recent_week
MTC,"MMTec, Inc. - Common Shares",NASDAQ,2026-07-28,3.2899999618530273,3.2171719930171965,2.2637263097497584,2026-07-29,3.7300000190734863,3.228251993179321,15.54240582687667,1,recent_week
MANH,"Manhattan Associates, Inc. - Common Stock",NASDAQ,2026-07-28,168.1699981689453,167.13260012817383,0.620703585043203,2026-07-29,204.02000427246097,167.03692013549804,22.140664535099617,1,recent_week
CNET,ZW Data Action Technologies Inc. - Common Stock,NASDAQ,2026-07-28,1.409999966621399,1.245159998178482,13.238456799452102,2026-07-29,1.5399999618530271,1.2454799978733062,23.647105090617497,1,recent_week
CLW,Clearwater Paper Corporation Common Stock,NYSE,2026-07-28,17.510000228881836,17.48019998550415,0.170479991089345,2026-07-29,21.6299991607666,17.470519985198976,23.8085596713294,1,recent_week
CDNS,"Cadence Design Systems, Inc. - Common Stock",NASDAQ,2026-07-27,338.6099853515625,332.79740026855467,1.7465836807370794,2026-07-29,332.760009765625,332.5581602783203,0.0606959958930897,2,recent_week
KMTS,"Kestra Medical Technologies, Ltd. - Common Stock",NASDAQ,2026-07-27,22.81999969482422,22.67187998199463,0.6533190584425475,2026-07-29,22.75,22.725639984130854,0.10719177055587,2,recent_week
RGCO,RGC Resources Inc. - Common Stock,NASDAQ,2026-07-27,22.25,22.236959907531737,0.058641525291625,2026-07-29,22.3700008392334,22.255359909057617,0.5151160468500171,2,recent_week
IBN,ICICI Bank Limited Common Stock,NYSE,2026-07-27,29.88999938964844,29.63504002380371,0.8603307626375178,2026-07-29,29.760000228881836,29.606800033569336,0.5174493533201652,2,recent_week
JBTM,JBT Marel Corporation Common Stock,NYSE,2026-07-27,141.50999450683594,140.10892028808593,0.9999893053698417,2026-07-29,141.16000366210938,140.15884033203125,0.714306231206252,2,recent_week
RH,RH Common Stock,NYSE,2026-07-27,179.57000732421875,175.02223977661131,2.5983940974655395,2026-07-29,176.13999938964844,174.76051974487305,0.7893542813841803,2,recent_week
INMB,INmune Bio Inc. - Common stock,NASDAQ,2026-07-27,1.7300000190734863,1.6827800002098083,2.806072027109341,2026-07-29,1.690000057220459,1.6730199999809263,1.0149345040540991,2,recent_week
LSE,"Leishen Energy Holding Co., Ltd. - Class A Ordinary Shares",NASDAQ,2026-07-27,5.079999923706055,4.903391998291015,3.6017500839539807,2026-07-29,4.949999809265137,4.897827995300293,1.0652030658264255,2,recent_week
AOMR,"Angel Oak Mortgage REIT, Inc. Common Stock",NYSE,2026-07-27,8.930000305175781,8.916039995193481,0.1565752283505528,2026-07-29,9.015000343322754,8.912659997940063,1.1482581564465022,2,recent_week
MCO,Moody's Corporation Common Stock,NYSE,2026-07-27,485.9599914550781,477.9579598388672,1.6742124388740454,2026-07-29,483.239990234375,477.73523986816406,1.152259642334541,2,recent_week
SYF,Synchrony Financial Common Stock,NYSE,2026-07-27,75.30999755859375,74.02319995117188,1.7383706841513025,2026-07-29,74.97000122070312,74.06531994628907,1.221464073968925,2,recent_week
ALLE,Allegion plc Ordinary Shares,NYSE,2026-07-27,158.13999938964844,156.15272052001953,1.272650814542886,2026-07-29,158.4600067138672,156.11576049804688,1.5016076585359528,2,recent_week
DB,Deutsche Bank AG Common Stock,NYSE,2026-07-27,35.5,34.843399909973144,1.8844317481168549,2026-07-29,35.5,34.861439918518066,1.831708853605729,2,recent_week
AVO,"Mission Produce, Inc. - Common Stock",NASDAQ,2026-07-27,12.699999809265137,12.631159992218018,0.5449999611241596,2026-07-29,12.869999885559082,12.636039993286133,1.851528583300288,2,recent_week
MSCI,MSCI Inc. Common Stock,NYSE,2026-07-27,571.030029296875,570.5070386962891,0.0916711916089552,2026-07-29,582.9199829101562,570.6908385009766,2.1428667825300396,2,recent_week
QRVO,"Qorvo, Inc. - Common Stock",NASDAQ,2026-07-27,89.76000213623047,87.54875982666016,2.5257265938985363,2026-07-29,89.5,87.5891198425293,2.181641008502133,2,recent_week
LECO,"Lincoln Electric Holdings, Inc. - Common Shares",NASDAQ,2026-07-27,256.8500061035156,252.16656066894532,1.8572825128542416,2026-07-29,257.989990234375,252.47788061523437,2.1832049626322902,2,recent_week
DT,"Dynatrace, Inc. Common Stock",NYSE,2026-07-27,43.720001220703125,42.9498399810791,1.7931643981986989,2026-07-29,43.89500045776367,42.86686000061035,2.398450591292866,2,recent_week
REAL,"The RealReal, Inc. - Common Stock",NASDAQ,2026-07-27,11.65999984741211,11.354459995269776,2.690923674658418,2026-07-29,11.6899995803833,11.405499994277957,2.4944069637286903,2,recent_week
RPAY,Repay Holdings Corporation - Class A Common Stock,NASDAQ,2026-07-27,4.039999961853027,3.943640007019043,2.4434267494618966,2026-07-29,4.039999961853027,3.936240005493164,2.636017016621506,2,recent_week
CBLL,"CeriBell, Inc. - Common Stock",NASDAQ,2026-07-27,18.1299991607666,17.145699962615968,5.740793320172255,2026-07-29,17.729999542236328,17.169219959259035,3.2661913838134327,2,recent_week
TSN,"Tyson Foods, Inc. Common Stock",NYSE,2026-07-27,60.709999084472656,58.88695997619629,3.095828191866734,2026-07-29,61.040000915527344,58.9495599822998,3.54615188621461,2,recent_week
AVPT,"AvePoint, Inc. - Class A Common Stock",NASDAQ,2026-07-27,12.8100004196167,12.61838000869751,1.518581710069844,2026-07-29,13.020000457763672,12.569940013885498,3.5804502120217796,2,recent_week
W,Wayfair Inc. Class A Common Stock,NYSE,2026-07-27,94.52999877929688,85.74223986816406,10.249042857574908,2026-07-29,89.02999877929688,85.9472798461914,3.5867556700132974,2,recent_week
USNA,"USANA Health Sciences, Inc. Common Stock",NYSE,2026-07-27,22.34000015258789,21.828160011291505,2.344861596358161,2026-07-29,22.670000076293945,21.77268000793457,4.121311974604702,2,recent_week
ALV,"Autoliv, Inc. Common Stock",NYSE,2026-07-27,119.62000274658205,119.2117600402832,0.3424517062417864,2026-07-29,124.7699966430664,119.30756002807615,4.578449692295106,2,recent_week
ECL,Ecolab Inc. Common Stock,NYSE,2026-07-27,271.3800048828125,271.07155944824217,0.1137874571564001,2026-07-29,283.9100036621094,271.2487193603516,4.667776619043651,2,recent_week
INFU,"InfuSystems Holdings, Inc. Common Stock",NYSE American,2026-07-27,9.359999656677246,9.284960000991822,0.8081850183243589,2026-07-29,9.760000228881836,9.31740000152588,4.750254655627906,2,recent_week
BJ,"BJ's Wholesale Club Holdings, Inc. Common Stock",NYSE,2026-07-27,94.72000122070312,94.33788018798828,0.4050557760608919,2026-07-29,99.98999786376952,94.28560018920898,6.050126067091011,2,recent_week
TTWO,"Take-Two Interactive Software, Inc. - Common Stock",NASDAQ,2026-07-27,243.9499969482422,231.86879998779295,5.21035903109226,2026-07-29,246.42999267578125,232.05383996582032,6.195179839333154,2,recent_week
DSP,Viant Technology Inc. - common stock,NASDAQ,2026-07-27,11.295000076293944,10.808939987182615,4.496834006736128,2026-07-29,11.460000038146973,10.789939987182615,6.2100442797672795,2,recent_week
BILL,"BILL Holdings, Inc. Common Stock",NYSE,2026-07-27,44.900001525878906,44.606959976196286,0.6569413155234072,2026-07-29,47.39500045776367,44.62073999023438,6.217423709549563,2,recent_week
URBN,"Urban Outfitters, Inc. - Common Stock",NASDAQ,2026-07-27,72.61000061035156,70.9380000152588,2.356988630540924,2026-07-29,75.4000015258789,70.92940000915527,6.302889233726194,2,recent_week
DFIN,"Donnelley Financial Solutions, Inc. Common Stock",NYSE,2026-07-27,50.25,48.35360005187988,3.921941584670896,2026-07-29,51.400001525878906,48.254160049438475,6.519316621027871,2,recent_week
TRIP,"TripAdvisor, Inc. - Common Stock",NASDAQ,2026-07-27,14.279999732971191,13.695079998016356,4.271020943576498,2026-07-29,14.579999923706056,13.672159999847413,6.640062169172789,2,recent_week
PTON,"Peloton Interactive, Inc. - Common Stock",NASDAQ,2026-07-27,6.260000228881836,6.179140002250671,1.3086000090904548,2026-07-29,6.590000152587891,6.177620003700256,6.675388719937914,2,recent_week
NOMD,Nomad Foods Limited Ordinary Shares,NYSE,2026-07-27,11.920000076293944,11.907399993896483,0.1058172430918436,2026-07-29,12.6899995803833,11.867519989013672,6.93050942514557,2,recent_week
NGVC,"Natural Grocers by Vitamin Cottage, Inc. Common Stock",NYSE,2026-07-27,31.649999618530273,30.823480041503903,2.681460937939062,2026-07-29,32.97999954223633,30.78608004760742,7.126335964943387,2,recent_week
