symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
SEED,Origin Agritech Limited - Ordinary Shares,NASDAQ,2026-03-27,1.4500000476837158,1.248799997329712,16.111471074970108,2026-03-27,1.4500000476837158,1.248799997329712,16.111471074970108,0,today
ZVRA,"Zevra Therapeutics, Inc.  - Common Stock",NASDAQ,2026-03-26,9.399999618530273,9.152599988937379,2.7030530110779827,2026-03-27,9.15999984741211,9.157839988708496,0.023584805000709252,1,recent_week
WM,"Waste Management, Inc. Common Stock",NYSE,2026-03-26,226.50999450683594,224.91399993896485,0.7096021449550571,2026-03-27,225.05999755859375,224.90255993652343,0.07000259228473471,1,recent_week
WLY,"John Wiley & Sons, Inc. Common Stock",NYSE,2026-03-26,38.2599983215332,37.60899990844727,1.7309644358283416,2026-03-27,37.619998931884766,37.581839904785156,0.10153581409608758,1,recent_week
CBT,Cabot Corporation Common Stock,NYSE,2026-03-26,73.86000061035156,73.4562399597168,0.5496614730840843,2026-03-27,74.11000061035156,73.42359997558594,0.9348501503519957,1,recent_week
PTHS,Pelthos Therapeutics Inc. Common Stock,NYSE American,2026-03-26,22.739999771118164,22.235415981292725,2.2692797393579767,2026-03-27,22.489999771118164,22.261775981903074,1.0251823098059054,1,recent_week
LE,"Lands' End, Inc. - Common Stock",NASDAQ,2026-03-26,13.800000190734863,13.40066000175476,2.9800038873295076,2026-03-27,13.600000381469727,13.413180002212524,1.3928119895981972,1,recent_week
WLYB,"John Wiley & Sons, Inc. Common Stock",NYSE,2026-03-26,38.55500030517578,38.03802848815918,1.3590920391090444,2026-03-27,38.55500030517578,38.01304849243164,1.4256994222708652,1,recent_week
SBFG,"SB Financial Group, Inc. - Common Stock",NASDAQ,2026-03-26,20.600000381469727,20.28683999633789,1.5436627152793037,2026-03-27,20.579999923706055,20.284559997558596,1.4564768778963844,1,recent_week
STRR,"Star Equity Holdings, Inc. - Common Stock",NASDAQ,2026-03-26,10.279999732971191,9.914880001068115,3.682543125723581,2026-03-27,10.100000381469727,9.91240000152588,1.8925828246940002,1,recent_week
CKX,"CKX Lands, Inc. Common Stock",NYSE American,2026-03-26,10.899999618530273,10.782920017242432,1.0857875334383094,2026-03-27,10.989999771118164,10.780400016784668,1.9442669474894814,1,recent_week
CZFS,"Citizens Financial Services, Inc. - Common Stock",NASDAQ,2026-03-26,60.189998626708984,59.06504000854492,1.904609931697876,2026-03-27,60.310001373291016,59.07656001281738,2.087869300795475,1,recent_week
LOOP,"Loop Industries, Inc. - Common Stock",NASDAQ,2026-03-26,1.3600000143051147,1.3276839973926544,2.4340141913228974,2026-03-27,1.3600000143051147,1.32832399725914,2.384660452670806,1,recent_week
SCI,Service Corporation International Common Stock,NYSE,2026-03-26,81.83999633789062,79.6203599243164,2.787774905418794,2026-03-27,81.56999969482422,79.6274799194336,2.4395092967353094,1,recent_week
EPM,"Evolution Petroleum Corporation, Inc. Common Stock",NYSE American,2026-03-26,4.559999942779541,4.48143999671936,1.7530067593829246,2026-03-27,4.659999847412109,4.4795999965667725,4.0271419542726505,1,recent_week
VCIC,Vine Hill Capital Investment Corp. - Class A Ordinary Shares,NASDAQ,2026-03-26,11.279999732971191,10.59367600631714,6.478617301914746,2026-03-27,11.039999961853027,10.597116004943848,4.1792876165794635,1,recent_week
PROF,Profound Medical Corp. - common stock,NASDAQ,2026-03-26,6.300000190734863,5.921396005630493,6.393833223523071,2026-03-27,6.190000057220459,5.921956005096436,4.526275640908928,1,recent_week
HUHU,HUHUTECH International Group Inc. - Ordinary Shares,NASDAQ,2026-03-26,7.0,6.726439988136291,4.06693603668804,2026-03-27,7.059999942779541,6.736879988670349,4.79628484777217,1,recent_week
CAR,"Avis Budget Group, Inc. - Common Stock",NASDAQ,2026-03-26,139.5800018310547,132.27792013549805,5.520257415656982,2026-03-27,148.4499969482422,132.57308010864259,11.975973422800923,1,recent_week
NDLS,Noodles & Company - Class A Common Stock,NASDAQ,2026-03-26,9.430000305175781,6.199480005264283,52.109536560619695,2026-03-27,9.199999809265137,6.200120004653931,48.38422163376577,1,recent_week
OLPX,"Olaplex Holdings, Inc. - Common Stock",NASDAQ,2026-03-26,2.009999990463257,1.355079996585846,48.33072553114916,2026-03-27,2.0199999809265137,1.3578799962997437,48.76130338697553,1,recent_week
ACRE,Ares Commercial Real Estate Corporation Common Stock,NYSE,2026-03-25,4.840000152587891,4.73616000366211,2.192496639587538,2026-03-27,4.760000228881836,4.736760004043579,0.4906354727369999,2,recent_week
MBAV,M3-Brigade Acquisition V Corp. - Class A Ordinary shares,NASDAQ,2026-03-25,10.744999885559082,10.727284000396729,0.16514790847057537,2026-03-27,10.789999961853027,10.731524002075195,0.5448989329616571,2,recent_week
FATE,"Fate Therapeutics, Inc. - Common Stock",NASDAQ,2026-03-25,1.2200000286102295,1.1598799986839294,5.183297409604082,2026-03-27,1.1699999570846558,1.162559998512268,0.6399634067840498,2,recent_week
IFF,"International Flavors & Fragrances, Inc. Common Stock",NYSE,2026-03-25,70.70999908447266,70.58603999328614,0.17561417413176628,2026-03-27,71.01000213623047,70.53603999328614,0.6719432264547853,2,recent_week
VREX,Varex Imaging Corporation - Common Stock,NASDAQ,2026-03-25,10.6899995803833,10.643960000991822,0.4325418301758921,2026-03-27,10.729999542236328,10.635839994430542,0.8853042905411668,2,recent_week
ARDX,"Ardelyx, Inc. - Common Stock",NASDAQ,2026-03-25,5.639999866485596,5.422700008392334,4.00722624812293,2026-03-27,5.480000019073486,5.427100009918213,0.9747380563946972,2,recent_week
EMN,Eastman Chemical Company Common Stock,NYSE,2026-03-25,71.4000015258789,70.60708013916016,1.1230054906051556,2026-03-27,71.19999694824219,70.47800012207031,1.0244286513824807,2,recent_week
BETR,Better Home & Finance Holding Company - Class A Common Stock,NASDAQ,2026-03-25,31.420000076293945,30.168520065307618,4.1482976568859575,2026-03-27,30.65999984741211,30.327840061187743,1.0952306051278837,2,recent_week
ANGO,"AngioDynamics, Inc. - Common Stock",NASDAQ,2026-03-25,11.220000267028809,10.639759971618652,5.45350926109176,2026-03-27,10.899999618530273,10.651119972229004,2.3366523609740675,2,recent_week
MGTX,MeiraGTx Holdings plc - Ordinary Shares,NASDAQ,2026-03-25,7.619999885559082,7.428859987258911,2.5729371482029695,2026-03-27,7.619999885559082,7.430579988479614,2.5491939710378553,2,recent_week
CSV,"Carriage Services, Inc. Common Stock",NYSE,2026-03-25,44.06999969482422,43.40047999572754,1.542655056263409,2026-03-27,44.619998931884766,43.44715998840332,2.6994605488471324,2,recent_week
AVNT,Avient Corporation Common Stock,NYSE,2026-03-25,36.27000045776367,34.33100008392334,5.647957732371256,2026-03-27,35.54999923706055,34.31716007232666,3.5924859811696574,2,recent_week
SOC,Sable Offshore Corp. Common Stock,NYSE,2026-03-25,17.690000534057617,17.625200004577636,0.3676584065040567,2026-03-27,18.450000762939453,17.562520011901857,5.053265422252418,2,recent_week
SAM,"Boston Beer Company, Inc. (The) Common Stock",NYSE,2026-03-25,224.27000427246094,218.38444030761718,2.6950473012423926,2026-03-27,229.75999450683594,218.31948028564454,5.240262667455453,2,recent_week
MGYR,"Magyar Bancorp, Inc. - Common Stock",NASDAQ,2026-03-25,17.25,16.636199996948243,3.6895445063437116,2026-03-27,17.579999923706055,16.664159996032716,5.495866145616546,2,recent_week
BTBD,"BT Brands, Inc. - Common Stock",NASDAQ,2026-03-25,1.8600000143051147,1.4896039986610412,24.86540154141712,2026-03-27,1.659999966621399,1.4926839985847473,11.209068241857501,2,recent_week
NEXT,NextDecade Corporation - Common Stock,NASDAQ,2026-03-25,7.340000152587891,7.282899993896485,0.7840305199749986,2026-03-27,8.130000114440918,7.282159992218018,11.642701109683573,2,recent_week
MRX,Marex Group plc - Ordinary Shares,NASDAQ,2026-03-25,38.86000061035156,37.64562007141113,3.2258215873103957,2026-03-27,42.959999084472656,37.703780059814456,13.940827726873994,2,recent_week
PAYS,"Paysign, Inc. - Common Stock",NASDAQ,2026-03-25,5.150000095367432,4.829880005836487,6.627909785421315,2026-03-27,5.619999885559082,4.856560004234314,15.719766267875679,2,recent_week
TUSK,"Mammoth Energy Services, Inc. - Common Stock",NASDAQ,2026-03-25,2.3299999237060547,2.3204000010490415,0.41371843874646874,2026-03-27,2.8499999046325684,2.324800000667572,22.591186502674798,2,recent_week
UGRO,"urban-gro, Inc. - Common Stock",NASDAQ,2026-03-25,36.290000915527344,8.560720042228699,323.9129505054998,2026-03-27,17.610000610351562,8.645960043907165,103.67894971665277,2,recent_week
