symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
BRBS,"Blue Ridge Bankshares, Inc. Common Stock",NYSE American,2026-08-17,3.994999885559082,3.954860018730164,1.0149503810202187,2026-08-17,3.994999885559082,3.954860018730164,1.0149503810202187,0,today
ALEC,"Alector, Inc. - Common Stock",NASDAQ,2026-08-17,2.049999952316284,2.0286399998664857,1.052919810868569,2026-08-17,2.049999952316284,2.0286399998664857,1.052919810868569,0,today
KMT,Kennametal Inc. Common Stock,NYSE,2026-08-17,31.809999465942383,31.44191993713379,1.1706649261385538,2026-08-17,31.809999465942383,31.44191993713379,1.1706649261385538,0,today
LOBO,LOBO TECHNOLOGIES LTD. - Class A Ordinary Shares,NASDAQ,2026-08-17,0.6801000237464905,0.6714444017410278,1.289104799000329,2026-08-17,0.6801000237464905,0.6714444017410278,1.289104799000329,0,today
LGPS,LogProstyle Inc. Common Shares,NYSE American,2026-08-17,0.9180999994277954,0.9053083999156952,1.4129549127448016,2026-08-17,0.9180999994277954,0.9053083999156952,1.4129549127448016,0,today
OCUL,"Ocular Therapeutix, Inc. - Common Stock",NASDAQ,2026-08-17,10.649999618530272,10.404600023269651,2.358568274722628,2026-08-17,10.649999618530272,10.404600023269651,2.358568274722628,0,today
AESI,Atlas Energy Solutions Inc. Common Stock,NYSE,2026-08-17,12.84000015258789,12.52872002029419,2.4845325922319805,2026-08-17,12.84000015258789,12.52872002029419,2.4845325922319805,0,today
GRNT,"Granite Ridge Resources, Inc. Common Stock",NYSE,2026-08-17,5.260000228881836,5.130400007247925,2.5261231375880877,2026-08-17,5.260000228881836,5.130400007247925,2.5261231375880877,0,today
NWTG,"Newton Golf Company, Inc. - Common Stock",NASDAQ,2026-08-17,1.4700000286102295,1.427420000076294,2.983006300294222,2026-08-17,1.4700000286102295,1.427420000076294,2.983006300294222,0,today
XLO,"Xilio Therapeutics, Inc. - Common Stock",NASDAQ,2026-08-17,9.489999771118164,9.194148000717163,3.217826930542378,2026-08-17,9.489999771118164,9.194148000717163,3.217826930542378,0,today
NKTX,"Nkarta, Inc. - Common Stock",NASDAQ,2026-08-17,2.430000066757202,2.346639995098114,3.5523161555764293,2026-08-17,2.430000066757202,2.346639995098114,3.5523161555764293,0,today
LBTYB,Liberty Global Ltd. - Class B Common Shares,NASDAQ,2026-08-17,12.970000267028809,12.523960010528564,3.561495374667989,2026-08-17,12.970000267028809,12.523960010528564,3.561495374667989,0,today
BNTC,Benitec Biopharma Inc. - Common Stock,NASDAQ,2026-08-17,13.06999969482422,12.593680000305175,3.782212145357833,2026-08-17,13.06999969482422,12.593680000305175,3.782212145357833,0,today
AXIL,"AXIL Brands, Inc. Common Stock",NYSE American,2026-08-17,6.639999866485596,6.386212007522583,3.973996770919363,2026-08-17,6.639999866485596,6.386212007522583,3.973996770919363,0,today
FTAI,FTAI Aviation Ltd. - Common Stock,NASDAQ,2026-08-17,227.42999267578125,218.63878002929687,4.020884421924786,2026-08-17,227.42999267578125,218.63878002929687,4.020884421924786,0,today
RDZN,"Roadzen, Inc. - Ordinary Shares",NASDAQ,2026-08-17,1.5,1.4380279989242557,4.309512827434792,2026-08-17,1.5,1.4380279989242557,4.309512827434792,0,today
VSTM,"Verastem, Inc. - Common Stock",NASDAQ,2026-08-17,7.179999828338623,6.871000000953674,4.497159472304779,2026-08-17,7.179999828338623,6.871000000953674,4.497159472304779,0,today
ANIX,"Anixa Biosciences, Inc. - Common Stock",NASDAQ,2026-08-17,3.490000009536743,3.2808399991989137,6.375196912647385,2026-08-17,3.490000009536743,3.2808399991989137,6.375196912647385,0,today
OSRH,"OSR Health, Inc. - Common Stock",NASDAQ,2026-08-17,0.5899999737739563,0.5467240008115768,7.915506342896794,2026-08-17,0.5899999737739563,0.5467240008115768,7.915506342896794,0,today
BYND,"Beyond Meat, Inc. - Common stock",NASDAQ,2026-08-17,11.630000114440918,1.198115995526314,870.6906641649533,2026-08-17,11.630000114440918,1.198115995526314,870.6906641649533,0,today
CKX,"CKX Lands, Inc. Common Stock",NYSE American,2026-08-14,10.699999809265137,10.653200031280518,0.439302536770203,2026-08-17,10.649999618530272,10.649880031585694,0.0011228947577324,1,recent_week
MCGA,Yorkville Acquisition Corp. - Class A Ordinary Share,NASDAQ,2026-08-14,10.29800033569336,10.277555923461914,0.1989228994101033,2026-08-17,10.295000076293944,10.27509592437744,0.1937125654397187,1,recent_week
CNL,Collective Mining Ltd. - Common Stock,NASDAQ,2026-08-14,14.8100004196167,14.577699974060058,1.593532902789896,2026-08-17,14.630000114440918,14.59625997543335,0.2311560568553528,1,recent_week
CODA,"Coda Octopus Group, Inc. - Common stock",NASDAQ,2026-08-14,10.579999923706056,10.432360008239746,1.4152110869419587,2026-08-17,10.470000267028809,10.443320009231568,0.2554767810778235,1,recent_week
SMRT,"SmartRent, Inc. Class A Common Stock",NYSE,2026-08-14,1.4900000095367432,1.4737159996032714,1.1049625530194174,2026-08-17,1.4800000190734863,1.4736359996795654,0.4318583011886812,1,recent_week
PLRZ,Polyrizon Ltd. - Ordinary Shares,NASDAQ,2026-08-14,10.979999542236328,10.904635991096496,0.6911147809185447,2026-08-17,10.979999542236328,10.923835989952089,0.5141376375103146,1,recent_week
AVNW,"Aviat Networks, Inc. - Common Stock",NASDAQ,2026-08-14,22.149999618530273,21.92480002593994,1.027145480569458,2026-08-17,22.040000915527344,21.925560028076173,0.5219519469725098,1,recent_week
AYTU,"Aytu BioPharma, Inc.  - Common Stock",NASDAQ,2026-08-14,2.380000114440918,2.3451999959945677,1.4838870248075289,2026-08-17,2.359999895095825,2.345839995384216,0.6036174564109542,1,recent_week
SNDX,"Syndax Pharmaceuticals, Inc. - Common Stock",NASDAQ,2026-08-14,19.84000015258789,19.58279997253418,1.3133983925406325,2026-08-17,19.760000228881836,19.598879974365236,0.8220890924753865,1,recent_week
FE,FirstEnergy Corp. Common Stock,NYSE,2026-08-14,47.40999984741211,46.963599914550784,0.9505232428381528,2026-08-17,47.42499923706055,46.98197990417481,0.942955860500838,1,recent_week
ARQQ,Arqit Quantum Inc. - Ordinary Shares,NASDAQ,2026-08-14,24.36000061035156,24.113939971923827,1.0204082730330466,2026-08-17,24.350000381469727,24.081299980163575,1.1158052161946763,1,recent_week
NEXT,NextDecade Corporation - Common Stock,NASDAQ,2026-08-14,7.190000057220459,6.877840003967285,4.538634994025936,2026-08-17,6.949999809265137,6.8668000030517575,1.211624136080891,1,recent_week
PRQR,ProQR Therapeutics N.V. - Ordinary Shares,NASDAQ,2026-08-14,1.919999957084656,1.9068400020599363,0.6901446901943942,2026-08-17,1.9299999475479128,1.906360002040863,1.2400567301948051,1,recent_week
FURY,Fury Gold Mines Limited Common Shares,NYSE American,2026-08-14,0.6150000095367432,0.6137439993619919,0.204647243159517,2026-08-17,0.6240000128746033,0.6141239994764328,1.6081464666077403,1,recent_week
TCMD,"Tactile Systems Technology, Inc. - Common Stock",NASDAQ,2026-08-14,24.200000762939453,24.147699977874755,0.2165870253175938,2026-08-17,24.59000015258789,24.19641997909546,1.626604984673219,1,recent_week
CRVL,CorVel Corp. - Common Stock,NASDAQ,2026-08-14,65.7300033569336,65.54148014831543,0.2876395348282434,2026-08-17,66.87000274658203,65.45368016052247,2.163854778808605,1,recent_week
BW,"Babcock & Wilcox Enterprises, Inc. Common Stock",NYSE,2026-08-14,10.289999961853027,9.645520025253296,6.681650495902702,2026-08-17,9.914999961853027,9.679140025138857,2.436786079151587,1,recent_week
DAAQ,Digital Asset Acquisition Corp. - Class A Ordinary shares,NASDAQ,2026-08-14,10.420000076293944,10.16591597175598,2.4993724642608406,2026-08-17,10.414999961853027,10.166575971603391,2.4435364565564166,1,recent_week
KMDA,Kamada Ltd. - Ordinary Shares,NASDAQ,2026-08-14,7.579999923706055,7.570519990921021,0.125221686177479,2026-08-17,7.760000228881836,7.572159992218017,2.480669146674974,1,recent_week
GP,GreenPower Motor Company Inc. - Common Shares,NASDAQ,2026-08-14,1.8200000524520872,1.6070520017147063,13.250850035354643,2026-08-17,1.6399999856948853,1.598372001886368,2.6043989609045193,1,recent_week
TJGC,TJGC Group Limited - Class A Ordinary Shares,NASDAQ,2026-08-14,4.010000228881836,3.907484004020691,2.62358655225865,2026-08-17,4.010000228881836,3.904084004402161,2.712959668906878,1,recent_week
VNOM,"Viper Energy, Inc.  - Class A Common Stock",NASDAQ,2026-08-14,42.290000915527344,41.841400085449216,1.0721458391975025,2026-08-17,43.04999923706055,41.862440078735354,2.8368130383504164,1,recent_week
ESOA,Energy Services of America Corporation - Common Stock,NASDAQ,2026-08-14,12.829999923706056,12.62415995979309,1.6305240472914484,2026-08-17,13.039999961853027,12.639079957962036,3.172066362618664,1,recent_week
NEOV,NeoVolta Inc. - Common Stock,NASDAQ,2026-08-14,3.630000114440918,3.5205799922943117,3.1080140881928564,2026-08-17,3.640000104904175,3.5194199924468994,3.4261359177380157,1,recent_week
CRWS,"Crown Crafts, Inc. - Common Stock",NASDAQ,2026-08-14,2.8499999046325684,2.846880005836487,0.1095901052972081,2026-08-17,2.950000047683716,2.84692000579834,3.6207565254883223,1,recent_week
BORR,Borr Drilling Limited Common Shares,NYSE,2026-08-14,4.429999828338623,4.330080018997192,2.3075741996234855,2026-08-17,4.5,4.338520018577576,3.722006138751599,1,recent_week
ELAN,Elanco Animal Health Incorporated Common Stock,NYSE,2026-08-14,23.670000076293945,22.715640007019044,4.201334714672389,2026-08-17,23.61000061035156,22.73824001312256,3.833896540479365,1,recent_week
OXBR,Oxbridge Re Holdings Limited - Ordinary Shares,NASDAQ,2026-08-14,1.5299999713897705,1.3143240010738373,16.409650142561528,2026-08-17,1.3700000047683716,1.3131640012264252,4.328172527488161,1,recent_week
LASR,"nLIGHT, Inc. - Common Stock",NASDAQ,2026-08-14,52.599998474121094,51.05490005493164,3.0263469667495713,2026-08-17,54.0,51.16130005645752,5.54852972932649,1,recent_week
EPSN,Epsilon Energy Ltd. - Common Shares,NASDAQ,2026-08-14,5.579999923706055,5.347439973831177,4.348995987107074,2026-08-17,5.650000095367432,5.347119974136352,5.664359930132279,1,recent_week
CIFR,Cipher Digital Inc. - Common Stock,NASDAQ,2026-08-14,17.854999542236328,17.4095800075531,2.5584737511759936,2026-08-17,18.5,17.459380006790163,5.960234514657037,1,recent_week
QRHC,Quest Resource Holding Corporation - Common Stock,NASDAQ,2026-08-14,1.600000023841858,1.533599998474121,4.329683452908362,2026-08-17,1.6299999952316284,1.533399998664856,6.299725880454088,1,recent_week
GO,Grocery Outlet Holding Corp. - Common Stock,NASDAQ,2026-08-14,11.130000114440918,10.821859979629515,2.847386081426184,2026-08-17,11.489999771118164,10.794499979019164,6.443094107654956,1,recent_week
WULF,TeraWulf Inc. - Common Stock,NASDAQ,2026-08-14,17.3799991607666,16.43992000579834,5.71827085920551,2026-08-17,17.600000381469727,16.472800006866454,6.842797667266143,1,recent_week
VUZI,Vuzix Corporation  - Common Stock,NASDAQ,2026-08-14,3.0999999046325684,2.867319999217987,8.114891448392259,2026-08-17,3.0899999141693115,2.871719998836517,7.60101665278059,1,recent_week
PRHI,"Presurance Holdings, Inc. - Common Stock",NASDAQ,2026-08-14,6.380000114440918,6.050603995323181,5.444020454360321,2026-08-17,6.550000190734863,6.055159996986389,8.172206745895272,1,recent_week
LGVN,Longeveron Inc. - Class A Common stock,NASDAQ,2026-08-14,0.7400000095367432,0.7396920002698898,0.0416402052125786,2026-08-17,0.8199999928474426,0.7397360001802444,10.850356430894404,1,recent_week
AFCG,Advanced Flower Capital Inc. - Common Stock,NASDAQ,2026-08-14,3.1600000858306885,3.104840009689331,1.77658352666219,2026-08-17,3.4700000286102295,3.1025200090408327,11.84456565948162,1,recent_week
HWH,HWH International Inc. - Common Stock,NASDAQ,2026-08-14,1.809999942779541,1.6926239922046662,6.934555525352737,2026-08-17,1.909999966621399,1.6940239923000335,12.749286627760648,1,recent_week
SPAI,Safe Pro Group Inc. - Common Stock,NASDAQ,2026-08-14,6.170000076293945,5.0640199766159055,21.83996320680246,2026-08-17,5.900000095367432,5.072259977340698,16.318960812823,1,recent_week
IPWR,Ideal Power Inc. - Common Stock,NASDAQ,2026-08-14,5.230000019073486,4.452916010856629,17.451126549933882,2026-08-17,5.199999809265137,4.453676009178162,16.757478508740785,1,recent_week
HHS,"Harte Hanks, Inc. - Common Stock",NASDAQ,2026-08-14,4.300000190734863,2.9374799966812133,46.383982038789554,2026-08-17,4.179999828338623,2.9398399963378905,42.18460302416387,1,recent_week
SMXT,Solarmax Technology Inc. - Common Stock,NASDAQ,2026-08-14,4.110000133514404,0.7715840001106262,432.670471773019,2026-08-17,3.880000114440918,0.7832680006027222,395.3604783363128,1,recent_week
MBAI,Check-Cap Ltd. - Ordinary Share,NASDAQ,2026-08-14,8.720000267028809,1.5798719980716704,451.9434661587835,2026-08-17,8.020000457763672,1.6092879998683929,398.35706588376627,1,recent_week
WK,Workiva Inc. Class A Common Stock,NYSE,2026-08-13,73.75,69.85092022705078,5.582002012679643,2026-08-17,69.87000274658203,69.82176025390625,0.0690937789313173,2,recent_week
BANF,BancFirst Corporation - Common Stock,NASDAQ,2026-08-13,115.68000030517578,114.87359982299805,0.7019893895727769,2026-08-17,114.93000030517578,114.80387985229493,0.1098573088671894,2,recent_week
STRA,"Strategic Education, Inc. - Common Stock",NASDAQ,2026-08-13,82.06999969482422,80.49804010009765,1.9527923819907531,2026-08-17,80.69000244140625,80.52080014038086,0.2101348977287864,2,recent_week
WWW,"Wolverine World Wide, Inc. Common Stock",NYSE,2026-08-13,19.8799991607666,19.81428001022339,0.3316756930320075,2026-08-17,19.829999923706055,19.750280017852784,0.4036393700808771,2,recent_week
WFCF,"Where Food Comes From, Inc. - Common Stock",NASDAQ,2026-08-13,12.5,12.265799980163576,1.909374196670233,2026-08-17,12.34000015258789,12.2748399810791,0.5308433479314534,2,recent_week
ADV,Advantage Solutions Inc.  - Class A Common Stock,NASDAQ,2026-08-13,32.9900016784668,31.2585400352478,5.539163509449141,2026-08-17,31.34000015258789,31.15302003097534,0.6001990222027853,2,recent_week
PGY,Pagaya Technologies Ltd. - Class A Ordinary Shares,NASDAQ,2026-08-13,21.459999084472656,20.8616199798584,2.8683252076875387,2026-08-17,20.93000030517578,20.762499977111815,0.8067445069168677,2,recent_week
UNB,"Union Bankshares, Inc. - Common Stock",NASDAQ,2026-08-13,24.59000015258789,24.242720054626464,1.432512924205276,2026-08-17,24.420000076293945,24.222360061645507,0.8159403713983604,2,recent_week
TPG,TPG Inc. - Class A Common Stock,NASDAQ,2026-08-13,55.209999084472656,51.43506002807617,7.339233305717752,2026-08-17,51.77000045776367,51.343660034179685,0.8303662483355678,2,recent_week
WMS,"Advanced Drainage Systems, Inc. Common Stock",NYSE,2026-08-13,149.22999572753906,146.56735998535157,1.8166635071093615,2026-08-17,147.97999572753906,146.65035998535157,0.906670629598394,2,recent_week
DAIO,Data I/O Corporation - Common Stock,NASDAQ,2026-08-13,3.2200000286102295,3.0741999969482423,4.742698321733219,2026-08-17,3.109999895095825,3.072759997367859,1.2119364271816258,2,recent_week
EGHT,8x8 Inc - Common stock,NASDAQ,2026-08-13,2.0999999046325684,2.0124800000190737,4.348858354501162,2026-08-17,2.0399999618530273,2.013999999523163,1.2909613870913716,2,recent_week
LYFT,"Lyft, Inc. - Class A Common Stock",NASDAQ,2026-08-13,17.1299991607666,16.92691997528076,1.1997409202761489,2026-08-17,17.219999313354492,16.938359970092772,1.6627308886987713,2,recent_week
GSBD,"Goldman Sachs BDC, Inc. Common Stock",NYSE,2026-08-13,9.93000030517578,9.62780000305176,3.1388302834316484,2026-08-17,9.779999732971191,9.616840003967283,1.6966043829012234,2,recent_week
MNTN,"MNTN, Inc. Class A Common Stock",NYSE,2026-08-13,12.279999732971191,12.27707999420166,0.0237820293661927,2026-08-17,12.460000038146973,12.203479999542235,2.102023673692721,2,recent_week
CAVA,"CAVA Group, Inc. Common Stock",NYSE,2026-08-13,72.18000030517578,69.54099992370605,3.794884146568211,2026-08-17,71.03500366210938,69.56405992126464,2.114516810130973,2,recent_week
SRI,"Stoneridge, Inc. Common Stock",NYSE,2026-08-13,7.059999942779541,6.918639993667602,2.043175381886053,2026-08-17,7.059999942779541,6.913119993209839,2.12465499968133,2,recent_week
DOCU,"DocuSign, Inc. - Common Stock",NASDAQ,2026-08-13,64.08999633789062,58.36766000366211,9.803950224952462,2026-08-17,59.81999969482422,58.28470001220703,2.6341384313475658,2,recent_week
PRPO,"Precipio, Inc. - Common Stock",NASDAQ,2026-08-13,23.209999084472656,23.154692001342777,0.2388590749843544,2026-08-17,23.899999618530273,23.226652000427247,2.899030037091177,2,recent_week
SJ,Scienjoy Holding Corporation - Class A Ordinary Shares,NASDAQ,2026-08-13,0.9200000166893004,0.919252000451088,0.0813722720043763,2026-08-17,0.949899971485138,0.920683600306511,3.1733345927852152,2,recent_week
INOD,Innodata Inc. - Common Stock,NASDAQ,2026-08-13,62.130001068115234,61.889520141601565,0.3885648587409473,2026-08-17,64.30000305175781,62.08304014587402,3.5709638263117904,2,recent_week
POR,Portland General Electric Co Common Stock,NYSE,2026-08-13,50.33000183105469,49.0059599609375,2.7017976408840294,2026-08-17,50.869998931884766,49.07491995239258,3.65783373917592,2,recent_week
MORN,"Morningstar, Inc. - Common Stock",NASDAQ,2026-08-13,206.88999938964844,198.4970403442383,4.228253998575937,2026-08-17,206.7400054931641,198.08496032714845,4.369360072426143,2,recent_week
CRBP,"Corbus Pharmaceuticals Holdings, Inc. - Common Stock",NASDAQ,2026-08-13,10.079999923706056,10.038540006637572,0.4130074397379335,2026-08-17,10.489999771118164,10.045340005874634,4.426527772912503,2,recent_week
SHMD,SCHMID Group N.V. - Class A Ordinary Shares,NASDAQ,2026-08-13,5.5,5.408687983512879,1.6882470714795206,2026-08-17,5.679999828338623,5.432647982597351,4.553062273381703,2,recent_week
GWRS,"Global Water Resources, Inc. - common stock",NASDAQ,2026-08-13,8.890000343322754,8.43213998222351,5.4299426013384,2026-08-17,8.880000114440918,8.422859987258912,5.4273741683170895,2,recent_week
ASMB,"Assembly Biosciences, Inc. - Common Stock",NASDAQ,2026-08-13,29.950000762939453,28.38339995574951,5.519426177386477,2026-08-17,30.010000228881836,28.43043995666504,5.555876991789188,2,recent_week
WSC,WillScot Holdings Corporation - Class A Common Stock,NASDAQ,2026-08-13,22.989999771118164,22.296480026245117,3.1104449852923377,2026-08-17,23.579999923706055,22.29054002380371,5.784785377677482,2,recent_week
PMA,Ming Shing Group Holdings Limited - Ordinary Shares,NASDAQ,2026-08-13,1.6200000047683716,1.526192002058029,6.146540054190086,2026-08-17,1.649999976158142,1.5274320018291474,8.024447188628736,2,recent_week
WDAY,"Workday, Inc. - Class A Common Stock",NASDAQ,2026-08-13,206.4499969482422,176.99231967163087,16.64347771206307,2026-08-17,191.17999267578125,176.71999960327148,8.182431589504201,2,recent_week
AZ,A2Z Cust2Mate Solutions Corp. - Common Shares,NASDAQ,2026-08-13,8.100000381469727,6.746459995269776,20.062972094238685,2026-08-17,7.28000020980835,6.728779996871948,8.191978533889511,2,recent_week
JOB,GEE Group Inc. Common Stock,NYSE American,2026-08-13,0.2300000041723251,0.2165199986100197,6.2257554262156845,2026-08-17,0.2355999946594238,0.2168623985648155,8.64031580329867,2,recent_week
FOX,Fox Corporation - Class B Common Stock,NASDAQ,2026-08-13,58.099998474121094,56.179520080566405,3.4184670691393526,2026-08-17,61.4900016784668,56.23924008178711,9.33647323300182,2,recent_week
ACRV,"Acrivon Therapeutics, Inc. - Common Stock",NASDAQ,2026-08-13,1.850000023841858,1.8083999915122984,2.300377821544375,2026-08-17,2.049999952316284,1.8134399914741517,13.044818794904378,2,recent_week
GRDX,GridAI Technologies Corp.  - Common Stock,NASDAQ,2026-08-13,3.7899999618530273,3.4205640001296995,10.80043997742244,2026-08-17,3.950000047683716,3.4383680005073547,14.880084013720074,2,recent_week
LUNR,"Intuitive Machines, Inc. - Class A Common Stock",NASDAQ,2026-08-13,17.559999465942383,17.46862002182007,0.5231062557212507,2026-08-17,20.3799991607666,17.55352001953125,16.102064646238578,2,recent_week
CJMB,Callan JMB Inc. - Common Stock,NASDAQ,2026-08-13,2.299999952316284,2.276503997325898,1.03210690681792,2026-08-17,2.680000066757202,2.2576039986610414,18.709927354251633,2,recent_week
FIEE,"FiEE, Inc - Common Stock",NASDAQ,2026-08-13,4.920000076293945,4.31667999458313,13.976483836372,2026-08-17,5.630000114440918,4.336399995803833,29.831199148806657,2,recent_week
ARX,Accelerant Holdings Class A Common Shares,NYSE,2026-08-13,19.510000228881836,14.57920000076294,33.82078733991483,2026-08-17,19.545000076293945,14.50906000137329,34.70893410354634,2,recent_week
RYOJ,"rYojbaba Co., Ltd. - Common Shares",NASDAQ,2026-08-13,4.650000095367432,3.0644159965515136,51.74180335177165,2026-08-17,4.559999942779541,3.078095995903015,48.14352602547025,2,recent_week
FGI,FGI Industries Ltd. - Ordinary Shares,NASDAQ,2026-08-13,11.720000267028809,5.469228013038635,114.2898456434498,2026-08-17,9.079999923706056,5.516004011154175,64.61191662197767,2,recent_week
BUUU,BUUU Group Limited - Class A Ordinary Share,NASDAQ,2026-08-13,28.020000457763672,12.852716018676755,118.00839929122198,2026-08-17,27.69989967346191,13.048755619049071,112.28000954378015,2,recent_week
MYSZ,"My Size, Inc. - Common Stock",NASDAQ,2026-08-13,3.380000114440918,0.7983120000362396,323.3933743057203,2026-08-17,3.0799999237060547,0.8123120000362396,279.16464653589344,2,recent_week
