symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
KPRX,"Kiora Pharmaceuticals, Inc.  - Common Stock",NASDAQ,2026-05-04,2.5399999618530273,2.4950199937820434,1.8027898847736925,2026-05-04,2.5399999618530273,2.4950199937820434,1.8027898847736925,0,today
CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock",NASDAQ,2026-05-04,469.239990234375,460.0732399902344,1.9924545588296372,2026-05-04,469.239990234375,460.0732399902344,1.9924545588296372,0,today
NAMS,NewAmsterdam Pharma Company N.V. - Ordinary Shares,NASDAQ,2026-05-04,29.86000061035156,29.24750005340576,2.0941979855624515,2026-05-04,29.86000061035156,29.24750005340576,2.0941979855624515,0,today
TTGT,"TechTarget, Inc. - Common Stock",NASDAQ,2026-05-04,5.920000076293945,5.797199993133545,2.1182654265136547,2026-05-04,5.920000076293945,5.797199993133545,2.1182654265136547,0,today
FTNT,"Fortinet, Inc. - Common Stock",NASDAQ,2026-05-04,89.23999786376953,87.07524002075195,2.4860773768773603,2026-05-04,89.23999786376953,87.07524002075195,2.4860773768773603,0,today
CART,Maplebear Inc. - Common Stock,NASDAQ,2026-05-04,43.290000915527344,42.19159986877441,2.6033642956636127,2026-05-04,43.290000915527344,42.19159986877441,2.6033642956636127,0,today
VYNE,VYNE Therapeutics Inc. - Common Stock,NASDAQ,2026-05-04,0.656000018119812,0.6387239991426468,2.7047706051995357,2026-05-04,0.656000018119812,0.6387239991426468,2.7047706051995357,0,today
NNNN,Anbio Biotechnology - Class A Ordinary Shares,NASDAQ,2026-05-04,29.979999542236328,29.1598119430542,2.812732814545793,2026-05-04,29.979999542236328,29.1598119430542,2.812732814545793,0,today
CHNR,"China Natural Resources, Inc. - Common Shares",NASDAQ,2026-05-04,4.289999961853027,4.156879997253418,3.2024009518573093,2026-05-04,4.289999961853027,4.156879997253418,3.2024009518573093,0,today
PLAG,Planet Green Holdings Corp. Common Stock,NYSE American,2026-05-04,2.069999933242798,1.9877999930381776,4.135221878081663,2026-05-04,2.069999933242798,1.9877999930381776,4.135221878081663,0,today
QXL,Quantum X Labs Inc. - Common Stock,NASDAQ,2026-05-04,3.119999885559082,2.990790792942047,4.320231723394197,2026-05-04,3.119999885559082,2.990790792942047,4.320231723394197,0,today
ARKR,Ark Restaurants Corp. - Common Stock,NASDAQ,2026-05-04,8.050000190734863,7.660239986419677,5.088093910976221,2026-05-04,8.050000190734863,7.660239986419677,5.088093910976221,0,today
INDO,Indonesia Energy Corporation Limited Ordinary Shares,NYSE American,2026-05-04,3.4600000381469727,3.272548006057739,5.728014737820364,2026-05-04,3.4600000381469727,3.272548006057739,5.728014737820364,0,today
CRNC,Cerence Inc. - Common Stock,NASDAQ,2026-05-04,10.359999656677246,9.797699989318849,5.7390986453085935,2026-05-04,10.359999656677246,9.797699989318849,5.7390986453085935,0,today
AEON,"AEON Biopharma, Inc. Class A Common Stock",NYSE American,2026-05-04,0.949999988079071,0.8969879990816116,5.909999805096189,2026-05-04,0.949999988079071,0.8969879990816116,5.909999805096189,0,today
ABEO,Abeona Therapeutics Inc. - Common Stock,NASDAQ,2026-05-04,5.949999809265137,5.5331599960327145,7.533485630838377,2026-05-04,5.949999809265137,5.5331599960327145,7.533485630838377,0,today
CNSP,"CNS Pharmaceuticals, Inc. - Common Stock",NASDAQ,2026-05-04,7.840000152587891,7.097715988159179,10.458070816964682,2026-05-04,7.840000152587891,7.097715988159179,10.458070816964682,0,today
NNVC,"NanoViricides, Inc. Common Stock",NYSE American,2026-05-04,1.5,1.3260799984931946,13.115347618878824,2026-05-04,1.5,1.3260799984931946,13.115347618878824,0,today
IMDX,Insight Molecular Diagnostics Inc. - Common Stock,NASDAQ,2026-05-04,5.230000019073486,4.384979990959168,19.270784128013307,2026-05-04,5.230000019073486,4.384979990959168,19.270784128013307,0,today
GBTG,"Global Business Travel Group, Inc. Class A Common Stock",NYSE,2026-05-04,9.34000015258789,6.8874000034332274,35.609956557366964,2026-05-04,9.34000015258789,6.8874000034332274,35.609956557366964,0,today
SKK,SKK Holdings Limited - Class A Ordinary Shares,NASDAQ,2026-05-04,12.1899995803833,4.096432004928589,197.57602630086384,2026-05-04,12.1899995803833,4.096432004928589,197.57602630086384,0,today
IVVD,"Invivyd, Inc. - Common Stock",NASDAQ,2026-05-01,1.5199999809265137,1.4653160009384156,3.7318899099632703,2026-05-04,1.4700000286102295,1.46889600110054,0.0751603591310878,1,recent_week
SAFT,"Safety Insurance Group, Inc. - Common Stock",NASDAQ,2026-05-01,75.62000274658203,75.20651989746094,0.549796546476089,2026-05-04,75.29000091552734,75.19591989135742,0.1251145332165082,1,recent_week
RMNI,"Rimini Street, Inc. - Common Stock",NASDAQ,2026-05-01,4.050000190734863,3.8761000032424926,4.486473190756102,2026-05-04,3.890000104904175,3.878180004119873,0.304784738504793,1,recent_week
BCE,"BCE, Inc. Common Stock",NYSE,2026-05-01,23.959999084472656,23.83243994140625,0.5352332508967494,2026-05-04,23.93000030517578,23.84259994506836,0.3665722710979091,1,recent_week
MNOV,"MediciNova, Inc. - Common Stock",NASDAQ,2026-05-01,1.399999976158142,1.3945199966430664,0.3929652875733103,2026-05-04,1.399999976158142,1.394119996547699,0.4217699785530548,1,recent_week
NCDL,Nuveen Churchill Direct Lending Corp. Common Stock,NYSE,2026-05-01,14.81999969482422,14.724559982299803,0.6481668222285686,2026-05-04,14.789999961853027,14.720919982910155,0.4692640067541109,1,recent_week
FSLR,"First Solar, Inc. - Common Stock",NASDAQ,2026-05-01,211.7100067138672,209.59636044311523,1.0084365330979228,2026-05-04,211.38999938964844,209.9332804260254,0.6938961562773072,1,recent_week
LOOP,"Loop Industries, Inc. - Common Stock",NASDAQ,2026-05-01,1.3799999952316284,1.357979997396469,1.6215259339148025,2026-05-04,1.3700000047683716,1.3591799972057343,0.7960687756501272,1,recent_week
CVRX,"CVRx, Inc. - Common Stock",NASDAQ,2026-05-01,7.96999979019165,7.717700010299683,3.269105815920037,2026-05-04,7.795000076293945,7.717720010757446,1.0013328473795546,1,recent_week
TSLA,"Tesla, Inc.  - Common Stock",NASDAQ,2026-05-01,390.8200073242187,386.4073601074219,1.1419676932577394,2026-05-04,392.510009765625,386.8563601074219,1.4614338139957717,1,recent_week
OEC,Orion S.A. Common Shares,NYSE,2026-05-01,7.800000190734863,7.74344001197815,0.7304270281583092,2026-05-04,7.840000152587891,7.726760011672973,1.4655578889967158,1,recent_week
AFRM,"Affirm Holdings, Inc. - Class A Common Stock",NASDAQ,2026-05-01,67.54000091552734,65.91324008178711,2.4680334811665983,2026-05-04,67.08000183105469,65.97320008850097,1.6776535639759338,1,recent_week
DSP,Viant Technology Inc. - common stock,NASDAQ,2026-05-01,11.380000114440918,11.299399993896484,0.7133132784747032,2026-05-04,11.520000457763672,11.2862799949646,2.0708370065543935,1,recent_week
RSKD,Riskified Ltd. Class A Ordinary Shares,NYSE,2026-05-01,4.75,4.728279997825623,0.4593637048644572,2026-05-04,4.840000152587891,4.728999999046326,2.3472225325428253,1,recent_week
SNPS,"Synopsys, Inc. - Common Stock",NASDAQ,2026-05-01,489.0199890136719,484.1439212646485,1.0071525294145012,2026-05-04,497.5,484.22428125,2.741646642694051,1,recent_week
KYIV,Kyivstar Group Ltd. - Common Shares,NASDAQ,2026-05-01,12.289999961853027,12.008540000915527,2.343831647444583,2026-05-04,12.390000343322754,12.009500003814695,3.168327901970902,1,recent_week
MIST,Milestone Pharmaceuticals Inc. - Common Shares,NASDAQ,2026-05-01,1.8700000047683716,1.8342600030899048,1.948469770820993,2026-05-04,1.8949999809265137,1.8365200028419495,3.1842821202093363,1,recent_week
KTTA,Pasithea Therapeutics Corp. - Common Stock,NASDAQ,2026-05-01,0.8410000205039978,0.8208559994697571,2.4540261686889053,2026-05-04,0.8465999960899353,0.8185623996257781,3.425224085173606,1,recent_week
BDL,"Flanigan's Enterprises, Inc. Common Stock",NYSE American,2026-04-30,32.11000061035156,30.883479888916018,3.97144598292416,2026-05-01,32.11000061035156,30.915039894104005,3.865305431727606,1,recent_week
WBTN,WEBTOON Entertainment Inc. - Common stock,NASDAQ,2026-05-01,13.239999771118164,12.467180007934571,6.19883375945276,2026-05-04,13.130000114440918,12.481300006866457,5.197376132434828,1,recent_week
FIVN,"Five9, Inc. - Common Stock",NASDAQ,2026-05-01,22.239999771118164,22.085960021972657,0.6974555282734274,2026-05-04,23.34000015258789,22.078360023498536,5.714374291145541,1,recent_week
MLYS,"Mineralys Therapeutics, Inc. - Common Stock",NASDAQ,2026-05-01,29.260000228881836,27.77487996673584,5.346990748203528,2026-05-04,29.649999618530273,27.830959964752196,6.53602914194078,1,recent_week
ACCO,Acco Brands Corporation Common Stock,NYSE,2026-05-01,3.950000047683716,3.712120012283325,6.408198943279064,2026-05-04,4.0,3.7142800121307378,7.692473021315283,1,recent_week
FROG,JFrog Ltd. - Ordinary shares,NASDAQ,2026-05-01,49.88999938964844,48.665320037841795,2.5165340551635884,2026-05-04,52.58000183105469,48.7380400390625,7.882881192827895,1,recent_week
DDOG,"Datadog, Inc. - Class A Common Stock",NASDAQ,2026-05-01,140.52999877929688,135.3314404296875,3.8413530020101616,2026-05-04,146.69000244140625,135.49540045166015,8.261979338361325,1,recent_week
BOOM,DMC Global Inc. - Common Stock,NASDAQ,2026-05-01,8.40999984741211,7.017879995346069,19.83675772440152,2026-05-04,7.760000228881836,7.020959997177124,10.52619915227908,1,recent_week
PHAT,"Phathom Pharmaceuticals, Inc. - Common Stock",NASDAQ,2026-05-01,12.010000228881836,11.417819993019105,5.186456225661229,2026-05-04,12.869999885559082,11.458979992866515,12.313660496579626,1,recent_week
APLM,Apollomics Inc. - Class A Ordinary Shares,NASDAQ,2026-05-01,16.219999313354492,13.70173601436615,18.37915499428659,2026-05-04,16.465499877929688,13.743238013267517,19.808009306352247,1,recent_week
ATER,"Aterian, Inc. - Common Stock",NASDAQ,2026-05-01,1.0499999523162842,1.0007239954471587,4.924030711096039,2026-05-04,1.2100000381469729,0.9975639955997468,21.295480138044365,1,recent_week
NUTX,Nutex Health Inc. - Common Stock,NASDAQ,2026-05-01,139.57000732421875,120.06334014892576,16.24698026149951,2026-05-04,147.1699981689453,120.13130017089844,22.50762121077663,1,recent_week
ESPR,"Esperion Therapeutics, Inc. - Common Stock",NASDAQ,2026-05-01,3.109999895095825,2.438520003557205,27.53637003424596,2026-05-04,3.119999885559082,2.446800003290176,27.513482154800716,1,recent_week
EGHT,8x8 Inc - Common stock,NASDAQ,2026-05-01,2.440000057220459,1.9594399971961975,24.525377695255003,2026-05-04,2.690000057220459,1.9630399975776671,37.032361059369066,1,recent_week
CUE,"Cue Biopharma, Inc. - Common Stock",NASDAQ,2026-05-01,30.420000076293945,17.4961600189209,73.86672300320068,2026-05-04,29.850000381469727,17.522200019836426,70.35532266312062,1,recent_week
HURA,"TuHURA Biosciences, Inc. - Common Stock",NASDAQ,2026-04-30,2.240000009536743,2.152727993249893,4.054019669949049,2026-05-04,2.140000104904175,2.1393279926776887,0.0314169790133433,2,recent_week
OZK,Bank OZK - Common Stock,NASDAQ,2026-04-30,48.15999984741211,47.829360031127926,0.6912904878279669,2026-05-04,47.900001525878906,47.862440032958986,0.0784780151075859,2,recent_week
GROY,Gold Royalty Corp. Common Shares,NYSE American,2026-04-30,3.430000066757202,3.4197599925994875,0.2994383869006745,2026-05-04,3.440000057220459,3.435439992904663,0.132735961775321,2,recent_week
CLOV,"Clover Health Investments, Corp.  - Class A Common stock",NASDAQ,2026-04-30,2.75,2.65095999622345,3.736005217643501,2026-05-04,2.6500000953674316,2.6456399974823,0.1648031436356056,2,recent_week
NUVB,Nuvation Bio Inc. Class A Common Stock,NYSE,2026-04-30,4.449999809265137,4.383680012226105,1.5128795179863983,2026-05-04,4.409999847412109,4.3999200100898745,0.2290913766413993,2,recent_week
CL,Colgate-Palmolive Company Common Stock,NYSE,2026-04-30,85.36000061035156,85.20260012817383,0.1847367121906584,2026-05-04,85.37000274658203,85.16824014282227,0.2368988761789703,2,recent_week
HTZ,"Hertz Global Holdings, Inc - Common Stock",NASDAQ,2026-04-30,6.360000133514404,5.783260000228882,9.9725783254202,2026-05-04,5.809999942779541,5.779540000915527,0.5270305570891143,2,recent_week
SRI,"Stoneridge, Inc. Common Stock",NYSE,2026-04-30,7.0,6.69103999710083,4.617518398231657,2026-05-04,6.760000228881836,6.710679998397827,0.7349513088954263,2,recent_week
MNY,MoneyHero Limited - Class A Ordinary Shares,NASDAQ,2026-04-30,1.3300000429153442,1.321140000343323,0.6706361604159383,2026-05-04,1.340000033378601,1.3256320006847382,1.0838628432658035,2,recent_week
GIL,"Gildan Activewear, Inc. Class A Sub. Vot. Common Stock",NYSE,2026-04-30,61.9900016784668,57.26044007873535,8.259736727884226,2026-05-04,58.0099983215332,57.35768006896973,1.1372814447500268,2,recent_week
IONQ,"IonQ, Inc. Common Stock",NYSE,2026-04-30,45.119998931884766,45.02508005523681,0.2108133434332693,2026-05-04,45.75,45.1499200592041,1.329083063733072,2,recent_week
FAST,Fastenal Company - Common Stock,NASDAQ,2026-04-30,44.93000030517578,44.25326008605957,1.529243761476895,2026-05-04,44.880001068115234,44.28334008789062,1.3473712214128408,2,recent_week
SCSC,"ScanSource, Inc. - Common Stock",NASDAQ,2026-04-30,41.119998931884766,40.519840057373045,1.4811481823766792,2026-05-04,41.27000045776367,40.574280059814456,1.7146832843949025,2,recent_week
FTW,Presidio Production Company Class A Common Stock,NYSE,2026-04-30,10.6899995803833,10.611343975067138,0.7412407467044302,2026-05-04,10.800000190734863,10.61590397644043,1.734154855799308,2,recent_week
ANGO,"AngioDynamics, Inc. - Common Stock",NASDAQ,2026-04-30,10.9399995803833,10.758239967346192,1.6894920878209874,2026-05-04,10.979999542236328,10.77355996322632,1.9161686546940393,2,recent_week
SWKS,"Skyworks Solutions, Inc. - Common Stock",NASDAQ,2026-04-30,70.16999816894531,67.5261997680664,3.915218700237255,2026-05-04,68.8499984741211,67.55043978881837,1.923834529228108,2,recent_week
XTIA,"XTI Aerospace, Inc. Common Stock  - Common Stock",NASDAQ,2026-04-30,1.909999966621399,1.8546199960708616,2.986054861258003,2026-05-04,1.899999976158142,1.8595399961471557,2.175805849555102,2,recent_week
GBX,"Greenbrier Companies, Inc. (The) Common Stock",NYSE,2026-04-30,49.119998931884766,48.070159912109375,2.183972388889277,2026-05-04,49.16999816894531,48.11623991394043,2.1900261884336913,2,recent_week
GROW,"U.S. Global Investors, Inc. - Class A Common Stock",NASDAQ,2026-04-30,2.630000114440918,2.587320013046265,1.6495872632470654,2026-05-04,2.6500000953674316,2.5915600147247315,2.255015523879633,2,recent_week
NTIP,"Network-1 Technologies, Inc. Common Stock",NYSE American,2026-04-30,1.4500000476837158,1.4033200001716617,3.326400785732697,2026-05-04,1.440000057220459,1.404920000553131,2.4969433600145585,2,recent_week
KBDC,"Kayne Anderson BDC, Inc. Common Stock",NYSE,2026-04-30,14.899999618530272,14.788759998321533,0.752190313598744,2026-05-04,15.18000030517578,14.783080001831054,2.6849635075746336,2,recent_week
BBDC,"Barings BDC, Inc. Common Stock",NYSE,2026-04-30,9.140000343322754,8.985359989166259,1.7210256944957925,2026-05-04,9.239999771118164,8.989839984893798,2.782694537886377,2,recent_week
AMBA,"Ambarella, Inc. - Ordinary Shares",NASDAQ,2026-04-30,68.80000305175781,68.54099995422364,0.3778805353104708,2026-05-04,70.72000122070312,68.70783995056152,2.928575940663314,2,recent_week
NOVT,Novanta Inc. - Common Shares,NASDAQ,2026-04-30,129.52999877929688,122.29571997070312,5.915398192452503,2026-05-04,126.08000183105467,122.34355996704102,3.0540568420767356,2,recent_week
AAON,"AAON, Inc. - Common Stock",NASDAQ,2026-04-30,93.30999755859376,88.9058798828125,4.953685494802307,2026-05-04,91.9000015258789,88.85467987060547,3.4273058658341737,2,recent_week
HGV,Hilton Grand Vacations Inc. Common Stock,NYSE,2026-04-30,46.970001220703125,43.756200149536134,7.344790133018586,2026-05-04,45.349998474121094,43.81184014892578,3.5108279404991505,2,recent_week
ADPT,Adaptive Biotechnologies Corporation - Common Stock,NASDAQ,2026-04-30,14.100000381469728,13.95493999862671,1.0394912687355928,2026-05-04,14.5,13.990540000915528,3.641460580157263,2,recent_week
ANIP,"ANI Pharmaceuticals, Inc. - Common Stock",NASDAQ,2026-04-30,79.44999694824219,78.80559980773926,0.8177047596554798,2026-05-04,82.31999969482422,78.87439982604981,4.36846413585823,2,recent_week
TARS,"Tarsus Pharmaceuticals, Inc. - Common Stock",NASDAQ,2026-04-30,63.61000061035156,61.28924000549316,3.7865710272315223,2026-05-04,64.56999969482422,61.42055999755859,5.127663598949295,2,recent_week
CARR,Carrier Global Corporation Common Stock,NYSE,2026-04-30,67.16999816894531,62.680400161743165,7.162682426431544,2026-05-04,65.88999938964844,62.645080184936525,5.179846837345381,2,recent_week
PPSI,"Pioneer Power Solutions, Inc. - Common Stock",NASDAQ,2026-04-30,3.880000114440918,3.663540004730225,5.908495865507368,2026-05-04,3.869999885559082,3.6723400039672858,5.382396003046064,2,recent_week
LICN,Lichen International Limited - Class A Ordinary Shares,NASDAQ,2026-04-30,4.159999847412109,4.0347960052490235,3.1031021642780265,2026-05-04,4.269999980926514,4.041956005096435,5.641921276296458,2,recent_week
CRNX,"Crinetics Pharmaceuticals, Inc. - Common Stock",NASDAQ,2026-04-30,38.779998779296875,38.74169997406006,0.0988568009727464,2026-05-04,41.25,38.793139976501465,6.333233208208333,2,recent_week
CGTX,"Cognition Therapeutics, Inc. - Common Stock",NASDAQ,2026-04-30,1.2599999904632568,1.1886479979753497,6.002785737194083,2026-05-04,1.2799999713897705,1.1953639976978303,7.08035157951401,2,recent_week
CEPT,"Cantor Equity Partners II, Inc. - Class A ordinary share",NASDAQ,2026-04-30,11.699999809265137,11.174292022705078,4.7046182925224445,2026-05-04,12.010000228881836,11.181172023773192,7.412713115820102,2,recent_week
TLPH,"Talphera, Inc. - Common Stock",NASDAQ,2026-04-30,0.9100000262260436,0.8238000007867813,10.463707860759408,2026-05-04,0.890500009059906,0.8267220009565354,7.714565238324145,2,recent_week
TNDM,"Tandem Diabetes Care, Inc. - Common Stock",NASDAQ,2026-04-30,19.524999618530273,18.43000002670288,5.941397668154469,2026-05-04,19.8700008392334,18.416080028533937,7.894844116917121,2,recent_week
CLSK,"CleanSpark, Inc. - Common Stock",NASDAQ,2026-04-30,12.529999732971191,11.773119968414306,6.428880080959765,2026-05-04,12.81999969482422,11.805479965209962,8.593633910726073,2,recent_week
DUOT,"Duos Technologies Group, Inc. - Common Stock",NASDAQ,2026-04-30,8.800000190734863,8.271340005874634,6.391469634723679,2026-05-04,9.079999923706056,8.289880002975464,9.53113821245899,2,recent_week
ATLX,Atlas Lithium Corporation - Common Stock,NASDAQ,2026-04-30,5.349999904632568,4.830280011177063,10.759622470185892,2026-05-04,5.300000190734863,4.838760010719299,9.532197897679984,2,recent_week
LLY,Eli Lilly and Company Common Stock,NYSE,2026-04-30,934.5999755859376,882.127443359375,5.948407185557358,2026-05-04,967.9299926757812,883.2721633300781,9.584568931339298,2,recent_week
CING,Cingulate Inc. - Common Stock,NASDAQ,2026-04-30,5.150000095367432,4.775520000457764,7.841661114889509,2026-05-04,5.25,4.7844200000762935,9.73116908457623,2,recent_week
ALOY,REalloys Inc. - Common Stock,NASDAQ,2026-04-30,8.6899995803833,8.539896008491516,1.7576744698358349,2026-05-04,9.449999809265137,8.590696009635925,10.002726189651634,2,recent_week
XMTR,"Xometry, Inc. - Class A Common Stock",NASDAQ,2026-04-30,51.27000045776367,47.55803997039795,7.805116631543685,2026-05-04,52.9900016784668,47.76355996704102,10.942320285657626,2,recent_week
TOVX,"Theriva Biologics, Inc. Common Stock",NYSE American,2026-04-30,0.3600000143051147,0.3490399994254112,3.1400455242224012,2026-05-04,0.3797000050544739,0.3409987995028495,11.349367096907017,2,recent_week
AUDC,AudioCodes Ltd. - Ordinary Shares,NASDAQ,2026-04-30,9.260000228881836,9.05012000656128,2.3190877266643373,2026-05-04,10.140000343322754,9.056400009155274,11.965022890685596,2,recent_week
TBI,"TrueBlue, Inc. Common Stock",NYSE,2026-04-30,5.489999771118164,5.30796000289917,3.429561792469515,2026-05-04,5.96999979019165,5.320440002441407,12.20876069370538,2,recent_week
GCTS,"GCT Semiconductor Holding, Inc. Common Stock",NYSE,2026-04-30,1.399999976158142,1.3259839990139008,5.58196608701802,2026-05-04,1.4900000095367432,1.327103999376297,12.274547453477869,2,recent_week
HYLN,Hyliion Holdings Corp. Class A Common Stock,NYSE American,2026-04-30,1.909999966621399,1.8247199974060055,4.673592076407651,2026-05-04,2.109999895095825,1.8285199966430663,15.393864927346756,2,recent_week
ABCL,AbCellera Biologics Inc. - Common Shares,NASDAQ,2026-04-30,4.150000095367432,3.8782000017166136,7.008408373227537,2026-05-04,4.590000152587891,3.8958800010681154,17.81677442142653,2,recent_week
VLN,Valens Semiconductor Ltd. Ordinary Shares,NYSE,2026-04-30,2.1700000762939453,1.880200002670288,15.413257803003866,2026-05-04,2.25,1.8767200021743775,19.89002074860067,2,recent_week
WSBK,"Winchester Bancorp, Inc. - Common Stock",NASDAQ,2026-04-30,12.789999961853027,10.432423992156982,22.59854441756253,2026-05-04,12.850000381469728,10.458983993530271,22.860885812794905,2,recent_week
NVCR,NovoCure Limited - Ordinary Shares,NASDAQ,2026-04-30,15.210000038146973,13.573940006256104,12.05294874691374,2026-05-04,16.93000030517578,13.564500011444093,24.811089910371088,2,recent_week
GDC,GD Culture Group Limited - Common Stock,NASDAQ,2026-04-30,4.0,3.895800003051758,2.6746752109096272,2026-05-04,4.900000095367432,3.9119200048446654,25.25818752170523,2,recent_week
AUR,"Aurora Innovation, Inc.  - Class A Common Stock",NASDAQ,2026-04-30,5.880000114440918,5.1430200061798095,14.329714980217068,2026-05-04,6.440000057220459,5.129620004653931,25.545363036202783,2,recent_week
PACK,Ranpak Holdings Corp Class A Common Stock,NYSE,2026-04-30,5.090000152587891,4.563399990081787,11.53964508153198,2026-05-04,5.909999847412109,4.574639989852905,29.190490629234024,2,recent_week
DARE,"Dare Bioscience, Inc. - Common Stock",NASDAQ,2026-04-30,2.2799999713897705,2.147560001373291,6.166997426464849,2026-05-04,3.109999895095825,2.1453600006103515,44.96401043233003,2,recent_week
