symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
FMAO,"Farmers & Merchants Bancorp, Inc. - Common Stock",NASDAQ,2026-03-30,25.6299991607666,25.18847993469238,1.7528617336932228,2026-03-30,25.6299991607666,25.18847993469238,1.7528617336932228,0,today
CMC,Commercial Metals Company Common Stock,NYSE,2026-03-30,60.09000015258789,59.0315601348877,1.7930070207896387,2026-03-30,60.09000015258789,59.0315601348877,1.7930070207896387,0,today
VABK,Virginia National Bankshares Corporation - Common Stock,NASDAQ,2026-03-30,39.599998474121094,38.84127989196777,1.9533820313429429,2026-03-30,39.599998474121094,38.84127989196777,1.9533820313429429,0,today
AAME,Atlantic American Corporation - Common Stock,NASDAQ,2026-03-30,2.5299999713897705,2.4786000003814697,2.073750141224484,2026-03-30,2.5299999713897705,2.4786000003814697,2.073750141224484,0,today
ALL,Allstate Corporation (The) Common Stock,NYSE,2026-03-30,207.27000427246097,202.7372797241211,2.235762734169011,2026-03-30,207.27000427246097,202.7372797241211,2.235762734169011,0,today
RMCO,Royalty Management Holding Corporation - Class A Common Stock,NASDAQ,2026-03-30,2.430000066757202,2.361412003517151,2.90453606307981,2026-03-30,2.430000066757202,2.361412003517151,2.90453606307981,0,today
ASTC,Astrotech Corporation - Common Stock,NASDAQ,2026-03-30,4.650000095367432,4.514199995994568,3.0082871714447457,2026-03-30,4.650000095367432,4.514199995994568,3.0082871714447457,0,today
MKDW,MKDWELL Tech Inc. - Ordinary Shares,NASDAQ,2026-03-30,6.349999904632568,6.162531996726989,3.0420597897933277,2026-03-30,6.349999904632568,6.162531996726989,3.0420597897933277,0,today
HPK,"HighPeak Energy, Inc. - Common Stock",NASDAQ,2026-03-30,7.610000133514404,7.343599996566772,3.62765043128952,2026-03-30,7.610000133514404,7.343599996566772,3.62765043128952,0,today
VATE,INNOVATE Corp. Common Stock,NYSE,2026-03-30,5.5,5.300920011520386,3.7555742785583934,2026-03-30,5.5,5.300920011520386,3.7555742785583934,0,today
EEIQ,EpicQuest Education Group International Limited - Common Stock,NASDAQ,2026-03-30,8.1899995803833,7.0841800045967105,15.609704652748205,2026-03-30,8.1899995803833,7.0841800045967105,15.609704652748205,0,today
JCSE,JE Cleantech Holdings Limited - Ordinary Shares,NASDAQ,2026-03-30,1.7200000286102295,1.1643600006103516,47.72063860907401,2026-03-30,1.7200000286102295,1.1643600006103516,47.72063860907401,0,today
