symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
LINK,"Interlink Electronics, Inc. - Common Stock",NASDAQ,2026-07-16,4.659999847412109,4.489333322525025,3.801600652613013,2026-07-17,4.650000095367432,4.4871333236694335,3.629639681952024,1,recent_week
SKYQ,Sky Quarry Inc. - Common Stock,NASDAQ,2026-07-16,3.819999933242798,3.644355997085571,4.819615215903461,2026-07-17,3.799999952316284,3.6365479974746706,4.494700879931179,1,recent_week
ONEW,OneWater Marine Inc. - Class A Common Stock,NASDAQ,2026-07-16,13.550000190734863,12.777299987792968,6.047445107183114,2026-07-17,13.470000267028809,12.775539989471437,5.435858508757296,1,recent_week
CRDL,Cardiol Therapeutics Inc. - Class A Common Shares,NASDAQ,2026-07-16,1.2300000190734863,1.1248319952487946,9.349665040549482,2026-07-17,1.2100000381469729,1.1249119951725006,7.563973300989124,1,recent_week
DSGR,"Distribution Solutions Group, Inc. - Common Stock",NASDAQ,2026-07-16,34.43000030517578,28.46212000274658,20.967799664442776,2026-07-17,34.5,28.48592000579834,21.11246536175586,1,recent_week
SABR,Sabre Corporation - Common Stock,NASDAQ,2026-07-15,1.7599999904632568,1.7382759997844697,1.2497434631485893,2026-07-17,1.7300000190734863,1.7281559998989104,0.1067044395693272,2,recent_week
BANF,BancFirst Corporation - Common Stock,NASDAQ,2026-07-15,117.33000183105467,115.81243975830078,1.310361888516498,2026-07-17,116.13999938964844,115.69083975219726,0.3882413148813324,2,recent_week
SUPN,"Supernus Pharmaceuticals, Inc. - Common Stock",NASDAQ,2026-07-15,47.72999954223633,47.575799835205075,0.3241137459913945,2026-07-17,48.040000915527344,47.697079833984375,0.7189561347079376,2,recent_week
ORIC,"Oric Pharmaceuticals, Inc. - Common Stock",NASDAQ,2026-07-15,11.140000343322754,10.618819986343384,4.908081666792041,2026-07-17,10.729999542236328,10.616059980392455,1.0732754153077062,2,recent_week
BCPC,Balchem Corporation - Common Stock,NASDAQ,2026-07-15,162.6999969482422,161.5407200317383,0.7176375815807434,2026-07-17,163.35000610351562,161.6142000732422,1.0740430169420725,2,recent_week
NDAQ,"Nasdaq, Inc. - Common Stock",NASDAQ,2026-07-15,91.36000061035156,89.87999993896484,1.646640712496383,2026-07-17,91.63999938964844,89.90627993774415,1.9283630165821688,2,recent_week
URBN,"Urban Outfitters, Inc. - Common Stock",NASDAQ,2026-07-15,72.94999694824219,70.9958800201416,2.752437081625314,2026-07-17,72.9800033569336,71.01720002746582,2.763842180075615,2,recent_week
LKFN,Lakeland Financial Corporation - Common Stock,NASDAQ,2026-07-15,61.630001068115234,60.67871997070313,1.567734286206779,2026-07-17,62.68000030517578,60.661559967041015,3.327379545187159,2,recent_week
SMTI,Sanara MedTech Inc. - Common Stock,NASDAQ,2026-07-15,24.530000686645508,24.17575998687744,1.465272239467752,2026-07-17,25.0,24.16195999145508,3.468427266833052,2,recent_week
CDXS,"Codexis, Inc. - Common Stock",NASDAQ,2026-07-15,2.2100000381469727,2.1587599997520446,2.3735866145756512,2026-07-17,2.240000009536743,2.1535599999427797,4.013819424407039,2,recent_week
AEBI,Aebi Schmidt Holding AG - Common Stock,NASDAQ,2026-07-15,12.59000015258789,12.236959995269777,2.8850315556689266,2026-07-17,12.760000228881836,12.260239997863769,4.0762679287285275,2,recent_week
PRGS,Progress Software Corporation - Common Stock,NASDAQ,2026-07-15,38.93000030517578,38.89792002868652,0.0824729868990514,2026-07-17,40.54999923706055,38.83676000976563,4.411385570949067,2,recent_week
ANIX,"Anixa Biosciences, Inc. - Common Stock",NASDAQ,2026-07-15,3.5,3.256039996147156,7.492537073915551,2026-07-17,3.4000000953674316,3.255759996414185,4.430305032069604,2,recent_week
CLAR,Clarus Corporation - Common Stock,NASDAQ,2026-07-15,3.3399999141693115,3.2836000080108643,1.7176241326851915,2026-07-17,3.430000066757202,3.2824000091552734,4.496711466921832,2,recent_week
EEFT,"Euronet Worldwide, Inc. - Common Stock",NASDAQ,2026-07-15,78.25,77.75964012145997,0.6306097581908698,2026-07-17,81.33999633789062,77.60900010681152,4.807427264807207,2,recent_week
SCOR,"comScore, Inc. - Common Stock",NASDAQ,2026-07-15,7.420000076293945,7.104679985046387,4.438202591970786,2026-07-17,7.489999771118164,7.121919982910156,5.168266269366351,2,recent_week
MCHX,"Marchex, Inc. - Class B Common Stock",NASDAQ,2026-07-15,1.7200000286102295,1.7035599966049195,0.9650398012440942,2026-07-17,1.7999999523162842,1.702239996433258,5.743018380948928,2,recent_week
RDI,Reading International Inc - Class A Non-voting Common Stock,NASDAQ,2026-07-15,1.340000033378601,1.2370399990081786,8.32309662201487,2026-07-17,1.309999942779541,1.2368799986839294,5.911644150880679,2,recent_week
APOG,"Apogee Enterprises, Inc. - Common Stock",NASDAQ,2026-07-15,39.25,38.668240036010744,1.5044904124094538,2026-07-17,41.029998779296875,38.66128002929688,6.126850296226682,2,recent_week
CTAS,Cintas Corporation - Common Stock,NASDAQ,2026-07-15,192.3699951171875,190.26683978271484,1.1053714545711024,2026-07-17,204.4499969482422,190.1341997680664,7.529312032048319,2,recent_week
XWEL,"XWELL, Inc. - Common Stock",NASDAQ,2026-07-15,1.0800000429153442,0.9926800030469894,8.796393560898741,2026-07-17,1.0700000524520874,0.9927200030088424,7.784677372171034,2,recent_week
OPAL,OPAL Fuels Inc. - Class A Common Stock,NASDAQ,2026-07-15,2.359999895095825,2.2994999918937684,2.631002540349292,2026-07-17,2.5299999713897705,2.2995399918556214,10.022003546377922,2,recent_week
TLIH,Ten-League International Holdings Limited - Ordinary Shares,NASDAQ,2026-07-15,5.699999809265137,5.294760005950928,7.653600972636121,2026-07-17,5.699999809265137,5.003400001525879,13.922528830931302,2,recent_week
ENTX,Entera Bio Ltd. - Ordinary Shares,NASDAQ,2026-07-15,1.7799999713897705,1.7284400043487549,2.9830348123909944,2026-07-17,1.9800000190734863,1.7280000047683717,14.583334120933287,2,recent_week
RCEL,"Avita Medical, Inc. - Common Stock",NASDAQ,2026-07-15,4.730000019073486,4.392520015716553,7.68306125298055,2026-07-17,5.099999904632568,4.390440015792847,16.16147553063849,2,recent_week
